Line, Text, Length, Word, Foot, Half-line
455,"ο",short,5,4,hemi2,
455,"νος",short,5,4,hemi2,
455,"υἱ",long,6,5,hemi2,
455,"έ",short,6,5,hemi2,
455,"ϊ",short,6,5,hemi2,
455,"δῶ",long,7,6,hemi2,
455,"κε,",long,7,6,hemi2,
456,"πο",long,1,1,hemi1,
456,"λλὰ",short,1,1,hemi1,
456,"δ’ἐ",short,2,1,hemi1,
456,"πό",long,2,2,hemi1,
456,"τρυ",long,2,2,hemi1,
456,"νε",long,2,3,hemi1,
456,"σχε",short,3,3,hemi2,
456,"δὸν",short,3,3,hemi2,
456,"ἴ",long,4,4,hemi2,
456,"σχειν",long,4,4,hemi2,
456,"εἰ",long,5,5,hemi2,
456,"σο",short,5,5,hemi2,
456,"ρό",short,5,5,hemi2,
456,"ω",long,5,6,hemi2,
456,"ντα",long,5,6,hemi2,
457,"ἵ",long,1,1,hemi1,
457,"ππους·",long,1,1,hemi1,
457,"αὐ",long,2,2,hemi1,
457,"τὸς",long,2,2,hemi1,
457,"δ’αὖ",long,3,3,hemi1,
457,"τις",short,3,3,hemi1,
457,"ἰ",short,4,3,hemi2,
457,"ὼν",long,4,4,hemi2,
457,"προ",short,5,4,hemi2,
457,"μά",short,5,4,hemi2,
457,"χοι",long,5,5,hemi2,
457,"σιν",short,5,5,hemi2,
457,"ἐ",short,6,5,hemi2,
457,"μί",long,6,6,hemi2,
457,"χθη.",long,6,6,hemi2,
458,"Τεῦ",long,1,1,hemi1,
458,"κρος",long,1,1,hemi1,
458,"δ’ἄ",long,2,2,hemi1,
458,"λλον",short,2,2,hemi1,
458,"ὀ",short,3,2,hemi1,
458,"ϊ",long,3,3,hemi1,
458,"στὸν",short,3,3,hemi1,
458,"ἐφ’",short,4,3,hemi2,
458,"Ἕ",long,5,4,hemi2,
458,"κτο",short,5,4,hemi2,
458,"ρι",short,5,4,hemi2,
458,"χα",long,6,5,hemi2,
458,"λκο",short,6,5,hemi2,
458,"κο",short,6,5,hemi2,
458,"ρυ",long,6,6,hemi2,
458,"στῇ",long,6,6,hemi2,
459,"αἴ",long,1,1,hemi1,
459,"νυ",short,1,1,hemi1,
459,"το,",short,1,1,hemi1,
459,"καί",long,2,2,hemi1,
459,"κεν",short,3,2,hemi1,
459,"ἔ",short,4,2,hemi1,
459,"παυ",long,4,3,hemi1,
459,"σε",short,4,3,hemi1,
459,"μά",short,5,3,hemi2,
459,"χης",long,5,4,hemi2,
459,"ἐ",short,6,4,hemi2,
459,"πὶ",short,6,4,hemi2,
459,"νηυ",long,7,5,hemi2,
459,"σὶν",short,7,5,hemi2,
459,"Ἀ",short,8,5,hemi2,
459,"χαι",long,8,6,hemi2,
459,"ῶν,",long,8,6,hemi2,
460,"εἴ",long,1,1,hemi1,
460,"μιν",short,2,1,hemi1,
460,"ἀ",short,3,1,hemi1,
460,"ρι",long,3,2,hemi1,
460,"στεύ",long,3,2,hemi1,
460,"ο",long,3,3,hemi1,
460,"ντα",short,3,3,hemi1,
460,"βα",short,4,3,hemi2,
460,"λὼν",long,4,4,hemi2,
460,"ἐ",long,5,4,hemi2,
460,"ξεί",long,5,5,hemi2,
460,"λε",short,5,5,hemi2,
460,"το",short,5,5,hemi2,
460,"θυ",long,6,6,hemi2,
460,"μόν.",long,6,6,hemi2,
461,"ἀλλ’",long,1,1,hemi1,
461,"οὐ",long,2,1,hemi1,
461,"λῆ",long,3,2,hemi1,
461,"θε",short,3,2,hemi1,
461,"Δι",short,4,2,hemi1,
461,"ὸς",long,4,3,hemi1,
461,"πυ",short,5,3,hemi2,
461,"κι",short,5,3,hemi2,
461,"νὸν",long,5,4,hemi2,
461,"νό",short,6,4,hemi2,
461,"ον,",short,6,4,hemi2,
461,"ὅς",long,7,5,hemi2,
461,"ῥ’ἐ",short,8,5,hemi2,
461,"φύ",short,8,5,hemi2,
461,"λα",long,8,6,hemi2,
461,"σσεν",long,8,6,hemi2,
462,"Ἕ",long,1,1,hemi1,
462,"κτορ’,",short,1,1,hemi1,
462,"ἀ",short,2,1,hemi1,
462,"τὰρ",long,2,2,hemi1,
462,"Τεῦ",long,3,2,hemi1,
462,"κρον",long,3,3,hemi1,
462,"Τε",short,4,3,hemi2,
462,"λα",short,4,3,hemi2,
462,"μώ",long,4,4,hemi2,
462,"νι",short,4,4,hemi2,
462,"ον",short,4,4,hemi2,
462,"εὖ",long,5,5,hemi2,
462,"χος",short,5,5,hemi2,
462,"ἀ",short,6,5,hemi2,
462,"πηύ",long,6,6,hemi2,
462,"ρα,",long,6,6,hemi2,
463,"ὅς",long,1,1,hemi1,
463,"οἱ",short,2,1,hemi1,
463,"ἐ",short,3,1,hemi1,
463,"ϋ",long,3,2,hemi1,
463,"στρε",short,3,2,hemi1,
463,"φέ",short,3,2,hemi1,
463,"α",long,3,3,hemi1,
463,"νευ",long,4,3,hemi2,
463,"ρὴν",long,4,4,hemi2,
463,"ἐν",short,5,4,hemi2,
463,"ἀ",short,6,4,hemi2,
463,"μύ",long,6,5,hemi2,
463,"μο",short,6,5,hemi2,
463,"νι",short,6,5,hemi2,
463,"τό",long,7,6,hemi2,
463,"ξῳ",long,7,6,hemi2,
464,"ῥῆξ’",long,1,1,hemi1,
464,"ἐ",short,2,1,hemi1,
464,"πὶ",short,2,1,hemi1,
464,"τῷ",long,3,2,hemi1,
464,"ἐ",short,4,2,hemi1,
464,"ρύ",short,4,2,hemi1,
464,"ο",long,4,3,hemi1,
464,"ντι·",short,4,3,hemi1,
464,"πα",short,5,3,hemi2,
464,"ρε",long,5,4,hemi2,
464,"πλάγ",long,5,4,hemi2,
464,"χθη",long,5,5,hemi2,
464,"δέ",short,6,5,hemi2,
464,"οἱ",short,7,5,hemi2,
464,"ἄ",long,8,6,hemi2,
464,"λλῃ",long,8,6,hemi2,
465,"ἰ",long,1,1,hemi1,
465,"ὸς",long,1,1,hemi1,
465,"χα",long,2,2,hemi1,
465,"λκο",short,2,2,hemi1,
465,"βα",short,2,2,hemi1,
465,"ρής,",long,2,3,hemi1,
465,"τό",long,3,3,hemi2,
465,"ξον",long,3,4,hemi2,
465,"δέ",short,4,4,hemi2,
465,"οἱ",short,5,4,hemi2,
465,"ἔ",long,6,5,hemi2,
465,"κπε",short,6,5,hemi2,
465,"σε",short,6,5,hemi2,
465,"χει",long,7,6,hemi2,
465,"ρός.",long,7,6,hemi2,
466,"Τεῦ",long,1,1,hemi1,
466,"κρος",long,1,1,hemi1,
466,"δ’ἐ",long,2,2,hemi1,
466,"ρρί",long,2,2,hemi1,
466,"γη",long,2,3,hemi1,
466,"σε,",short,2,3,hemi1,
466,"κα",short,3,3,hemi2,
466,"σί",long,3,4,hemi2,
466,"γνη",long,3,4,hemi2,
466,"τον",long,3,5,hemi2,
466,"δὲ",short,4,5,hemi2,
466,"προ",short,5,5,hemi2,
466,"σηύ",long,5,6,hemi2,
466,"δα·",long,5,6,hemi2,
467,"ὢ",long,1,1,hemi1,Teucer
467,"πό",short,2,1,hemi1,Teucer
467,"ποι",short,2,1,hemi1,Teucer
467,"ἦ",long,3,2,hemi1,Teucer
467,"δὴ",long,4,2,hemi1,Teucer
467,"πά",long,5,3,hemi1,Teucer
467,"γχυ",short,5,3,hemi1,Teucer
467,"μά",short,6,3,hemi2,Teucer
467,"χης",long,6,4,hemi2,Teucer
467,"ἐ",short,7,4,hemi2,Teucer
467,"πὶ",short,7,4,hemi2,Teucer
467,"μή",long,8,5,hemi2,Teucer
467,"δε",short,8,5,hemi2,Teucer
467,"α",short,8,5,hemi2,Teucer
467,"κεί",long,9,6,hemi2,Teucer
467,"ρει",long,9,6,hemi2,Teucer
468,"δαί",long,1,1,hemi1,Teucer
468,"μων",long,1,1,hemi1,Teucer
468,"ἡ",long,2,2,hemi1,Teucer
468,"με",short,2,2,hemi1,Teucer
468,"τέ",short,2,2,hemi1,Teucer
468,"ρης,",long,2,3,hemi1,Teucer
468,"ὅ",short,3,3,hemi2,Teucer
468,"τέ",short,4,3,hemi2,Teucer
468,"μοι",long,5,4,hemi2,Teucer
468,"βι",short,6,4,hemi2,Teucer
468,"ὸν",short,6,4,hemi2,Teucer
468,"ἔ",long,7,5,hemi2,Teucer
468,"κβα",short,7,5,hemi2,Teucer
468,"λε",short,7,5,hemi2,Teucer
468,"χει",long,8,6,hemi2,Teucer
468,"ρός,",long,8,6,hemi2,Teucer
469,"νευ",long,1,1,hemi1,Teucer
469,"ρὴν",long,1,1,hemi1,Teucer
469,"δ’ἐ",long,2,2,hemi1,Teucer
469,"ξέ",long,2,2,hemi1,Teucer
469,"ρρη",long,2,3,hemi1,Teucer
469,"ξε",short,2,3,hemi1,Teucer
469,"νε",short,3,3,hemi2,Teucer
469,"ό",long,3,4,hemi2,Teucer
469,"στρο",short,3,4,hemi2,Teucer
469,"φον,",short,3,4,hemi2,Teucer
469,"ἣν",long,4,5,hemi2,Teucer
469,"ἐ",short,5,5,hemi2,Teucer
469,"νέ",short,5,5,hemi2,Teucer
469,"δη",long,5,6,hemi2,Teucer
469,"σα",long,5,6,hemi2,Teucer
470,"πρώ",long,1,1,hemi1,Teucer
470,"ϊ",short,1,1,hemi1,Teucer
470,"ον,",short,1,1,hemi1,Teucer
470,"ὄφρ’",long,2,2,hemi1,Teucer
470,"ἀ",short,3,2,hemi1,Teucer
470,"νέ",short,3,2,hemi1,Teucer
470,"χοι",long,3,3,hemi1,Teucer
470,"το",short,3,3,hemi1,Teucer
470,"θα",short,4,3,hemi2,Teucer
470,"μὰ",long,4,4,hemi2,Teucer
470,"θρῴ",long,5,4,hemi2,Teucer
470,"σκο",long,5,5,hemi2,Teucer
470,"ντας",short,5,5,hemi2,Teucer
470,"ὀ",short,6,5,hemi2,Teucer
470,"ϊ",long,6,6,hemi2,Teucer
470,"στούς.",long,6,6,hemi2,Teucer
471,"τὸν",long,1,1,hemi1,
471,"δ’ἠ",long,2,1,hemi1,
471,"μεί",long,2,2,hemi1,
471,"βετ’",short,2,2,hemi1,
471,"ἔ",short,3,2,hemi1,
471,"πει",long,3,3,hemi1,
471,"τα",short,3,3,hemi1,
471,"μέ",short,4,3,hemi2,
471,"γας",long,4,4,hemi2,
471,"Τε",short,5,4,hemi2,
471,"λα",short,5,4,hemi2,
471,"μώ",long,5,5,hemi2,
471,"νι",short,5,5,hemi2,
471,"ος",short,5,5,hemi2,
471,"Αἴ",long,6,6,hemi2,
471,"ας·",long,6,6,hemi2,
472,"ὦ",long,1,1,hemi1,Ajax
472,"πέ",short,2,1,hemi1,Ajax
472,"πον",short,2,1,hemi1,Ajax
472,"ἀ",long,3,2,hemi1,Ajax
472,"λλὰ",short,3,2,hemi1,Ajax
472,"βι",short,4,2,hemi1,Ajax
472,"ὸν",long,4,3,hemi1,Ajax
472,"μὲν",short,5,3,hemi2,Ajax
472,"ἔ",short,6,3,hemi2,Ajax
472,"α",long,6,4,hemi2,Ajax
472,"καὶ",long,7,4,hemi2,Ajax
472,"τα",long,8,5,hemi2,Ajax
472,"ρφέ",short,8,5,hemi2,Ajax
472,"ας",short,8,5,hemi2,Ajax
472,"ἰ",long,9,6,hemi2,Ajax
472,"οὺς",long,9,6,hemi2,Ajax
473,"κεῖ",long,1,1,hemi1,Ajax
473,"σθαι,",short,1,1,hemi1,Ajax
473,"ἐ",short,2,1,hemi1,Ajax
473,"πεὶ",long,2,2,hemi1,Ajax
473,"συ",short,3,2,hemi1,Ajax
473,"νέ",short,3,2,hemi1,Ajax
473,"χευ",long,3,3,hemi1,Ajax
473,"ε",short,3,3,hemi1,Ajax
473,"θε",short,4,3,hemi2,Ajax
473,"ὸς",long,4,4,hemi2,Ajax
473,"Δα",short,5,4,hemi2,Ajax
473,"να",short,5,4,hemi2,Ajax
473,"οῖ",long,5,5,hemi2,Ajax
473,"σι",short,5,5,hemi2,Ajax
473,"με",short,6,5,hemi2,Ajax
473,"γή",long,6,6,hemi2,Ajax
473,"ρας·",long,6,6,hemi2,Ajax
474,"αὐ",long,1,1,hemi1,Ajax
474,"τὰρ",long,1,1,hemi1,Ajax
474,"χε",long,2,2,hemi1,Ajax
474,"ρσὶν",short,2,2,hemi1,Ajax
474,"ἑ",short,3,2,hemi1,Ajax
474,"λὼν",long,3,3,hemi1,Ajax
474,"δο",short,4,3,hemi2,Ajax
474,"λι",short,4,3,hemi2,Ajax
474,"χὸν",long,4,4,hemi2,Ajax
474,"δό",short,5,4,hemi2,Ajax
474,"ρυ",short,5,4,hemi2,Ajax
474,"καὶ",long,6,5,hemi2,Ajax
474,"σά",short,7,5,hemi2,Ajax
474,"κος",short,7,5,hemi2,Ajax
474,"ὤ",long,8,6,hemi2,Ajax
474,"μῳ",long,8,6,hemi2,Ajax
475,"μά",long,1,1,hemi1,Ajax
475,"ρνα",short,1,1,hemi1,Ajax
475,"ό",short,1,1,hemi1,Ajax
475,"τε",long,2,2,hemi1,Ajax
475,"Τρώ",long,3,2,hemi1,Ajax
475,"ε",long,3,3,hemi1,Ajax
475,"σσι",short,3,3,hemi1,Ajax
475,"καὶ",short,4,3,hemi2,Ajax
475,"ἄ",long,5,4,hemi2,Ajax
475,"λλους",long,5,4,hemi2,Ajax
475,"ὄ",long,6,5,hemi2,Ajax
475,"ρνυ",short,6,5,hemi2,Ajax
475,"θι",short,6,5,hemi2,Ajax
475,"λα",long,7,6,hemi2,Ajax
475,"ούς.",long,7,6,hemi2,Ajax
476,"μὴ",long,1,1,hemi1,Ajax
476,"μὰν",long,2,1,hemi1,Ajax
476,"ἀ",long,3,2,hemi1,Ajax
476,"σπου",long,3,2,hemi1,Ajax
476,"δί",long,3,3,hemi1,Ajax
476,"γε",short,4,3,hemi1,Ajax
476,"δα",short,5,3,hemi2,Ajax
476,"μα",long,5,4,hemi2,Ajax
476,"σσά",short,5,4,hemi2,Ajax
476,"με",short,5,4,hemi2,Ajax
476,"νοί",long,5,5,hemi2,Ajax
476,"περ",short,6,5,hemi2,Ajax
476,"ἕ",short,7,5,hemi2,Ajax
476,"λοι",long,7,6,hemi2,Ajax
476,"εν",long,7,6,hemi2,Ajax
477,"νῆ",long,1,1,hemi1,Ajax
477,"ας",short,1,1,hemi1,Ajax
477,"ἐ",short,2,1,hemi1,Ajax
477,"ϋ",long,2,2,hemi1,Ajax
477,"σσέ",long,2,2,hemi1,Ajax
477,"λμους,",long,2,3,hemi1,Ajax
477,"ἀ",long,3,3,hemi2,Ajax
477,"λλὰ",long,3,4,hemi2,Ajax
477,"μνη",long,4,4,hemi2,Ajax
477,"σώ",long,4,5,hemi2,Ajax
477,"με",short,4,5,hemi2,Ajax
477,"θα",short,4,5,hemi2,Ajax
477,"χά",long,5,6,hemi2,Ajax
477,"ρμης.",long,5,6,hemi2,Ajax
478,"ὣς",long,1,1,hemi1,
478,"φάθ’,",short,2,1,hemi1,
478,"ὃ",short,3,1,hemi1,
478,"δὲ",long,4,2,hemi1,
478,"τό",long,5,2,hemi1,
478,"ξον",long,5,3,hemi1,
478,"μὲν",short,6,3,hemi2,
478,"ἐ",short,7,3,hemi2,
478,"νὶ",long,7,4,hemi2,
478,"κλι",short,8,4,hemi2,
478,"σί",short,8,4,hemi2,
478,"ῃ",long,8,5,hemi2,
478,"σιν",short,8,5,hemi2,
478,"ἔ",short,9,5,hemi2,
478,"θη",long,9,6,hemi2,
478,"κεν,",long,9,6,hemi2,
479,"αὐ",long,1,1,hemi1,
479,"τὰρ",short,1,1,hemi1,
479,"ὅ",short,2,1,hemi1,
479,"γ’ἀμφ’",long,3,2,hemi1,
479,"ὤ",long,4,2,hemi1,
479,"μοι",long,4,3,hemi1,
479,"σι",short,4,3,hemi1,
479,"σά",short,5,3,hemi2,
479,"κος",long,5,4,hemi2,
479,"θέ",short,6,4,hemi2,
479,"το",short,6,4,hemi2,
479,"τε",long,7,5,hemi2,
479,"τρα",short,7,5,hemi2,
479,"θέ",short,7,5,hemi2,
479,"λυ",long,7,6,hemi2,
479,"μνον,",long,7,6,hemi2,
480,"κρα",long,1,1,hemi1,
480,"τὶ",short,1,1,hemi1,
480,"δ’ἐπ’",short,2,1,hemi1,
480,"ἰ",long,3,2,hemi1,
480,"φθί",long,3,2,hemi1,
480,"μῳ",long,3,3,hemi1,
480,"κυ",short,4,3,hemi2,
480,"νέ",short,4,3,hemi2,
480,"ην",long,4,4,hemi2,
480,"εὔ",long,5,4,hemi2,
480,"τυ",long,5,5,hemi2,
480,"κτον",short,5,5,hemi2,
480,"ἔ",short,6,5,hemi2,
480,"θη",long,6,6,hemi2,
480,"κεν",long,6,6,hemi2,
481,"ἵ",long,1,1,hemi1,
481,"ππου",long,1,1,hemi1,
481,"ριν,",long,1,2,hemi1,
481,"δει",long,2,2,hemi1,
481,"νὸν",long,2,3,hemi1,
481,"δὲ",short,3,3,hemi1,
481,"λό",short,4,3,hemi2,
481,"φος",long,4,4,hemi2,
481,"κα",short,5,4,hemi2,
481,"θύ",short,5,4,hemi2,
481,"πε",long,5,5,hemi2,
481,"ρθεν",short,5,5,hemi2,
481,"ἔ",short,6,5,hemi2,
481,"νευ",long,6,6,hemi2,
481,"εν·",long,6,6,hemi2,
482,"εἵ",long,1,1,hemi1,
482,"λε",short,1,1,hemi1,
482,"το",short,1,1,hemi1,
482,"δ’ἄ",long,2,2,hemi1,
482,"λκι",short,2,2,hemi1,
482,"μον",short,2,2,hemi1,
482,"ἔ",long,3,3,hemi1,
482,"γχος",short,3,3,hemi1,
482,"ἀ",short,4,3,hemi2,
482,"κα",long,4,4,hemi2,
482,"χμέ",short,4,4,hemi2,
482,"νον",short,4,4,hemi2,
482,"ὀ",long,5,5,hemi2,
482,"ξέ",short,5,5,hemi2,
482,"ϊ",short,5,5,hemi2,
482,"χα",long,6,6,hemi2,
482,"λκῷ,",long,6,6,hemi2,
483,"βῆ",long,1,1,hemi1,
483,"δ’ἰ",short,2,1,hemi1,
483,"έ",short,2,1,hemi1,
483,"ναι,",long,2,2,hemi1,
483,"μά",short,3,2,hemi1,
483,"λα",short,3,2,hemi1,
483,"δ’ὦ",long,4,3,hemi1,
483,"κα",short,4,3,hemi1,
483,"θέ",short,5,3,hemi2,
483,"ων",long,5,4,hemi2,
483,"Αἴ",long,6,4,hemi2,
483,"α",long,6,5,hemi2,
483,"ντι",short,6,5,hemi2,
483,"πα",short,7,5,hemi2,
483,"ρέ",long,7,6,hemi2,
483,"στη.",long,7,6,hemi2,
484,"Ἕ",long,1,1,hemi1,
484,"κτωρ",long,1,1,hemi1,
484,"δ’ὡς",long,2,2,hemi1,
484,"εἶ",long,3,2,hemi1,
484,"δεν",long,3,3,hemi1,
484,"Τεύ",long,4,3,hemi2,
484,"κρου",long,4,4,hemi2,
484,"βλα",long,5,4,hemi2,
484,"φθέ",long,5,5,hemi2,
484,"ντα",short,5,5,hemi2,
484,"βέ",short,6,5,hemi2,
484,"λε",long,6,6,hemi2,
484,"μνα,",long,6,6,hemi2,
485,"Τρω",long,1,1,hemi1,
485,"σί",short,1,1,hemi1,
485,"τε",short,2,1,hemi1,
485,"καὶ",long,3,2,hemi1,
485,"Λυ",short,4,2,hemi1,
485,"κί",short,4,2,hemi1,
485,"οι",long,4,3,hemi1,
485,"σιν",short,4,3,hemi1,
485,"ἐ",short,5,3,hemi2,
485,"κέ",long,5,4,hemi2,
485,"κλε",short,5,4,hemi2,
485,"το",short,5,4,hemi2,
485,"μα",long,6,5,hemi2,
485,"κρὸν",short,6,5,hemi2,
485,"ἀ",short,7,5,hemi2,
485,"ΰ",long,7,6,hemi2,
485,"σας·",long,7,6,hemi2,
486,"Τρῶ",long,1,1,hemi1,Hector
486,"ες",long,1,1,hemi1,Hector
486,"καὶ",long,2,2,hemi1,Hector
486,"Λύ",short,3,2,hemi1,Hector
486,"κι",short,3,2,hemi1,Hector
486,"οι",long,3,3,hemi1,Hector
486,"καὶ",long,4,3,hemi2,Hector
486,"Δά",long,5,4,hemi2,Hector
486,"ρδα",short,5,4,hemi2,Hector
486,"νοι",short,5,4,hemi2,Hector
486,"ἀ",long,6,5,hemi2,Hector
486,"γχι",short,6,5,hemi2,Hector
486,"μα",short,6,5,hemi2,Hector
486,"χη",long,6,6,hemi2,Hector
486,"ταὶ",long,6,6,hemi2,Hector
487,"ἀ",long,1,1,hemi1,Hector
487,"νέ",short,1,1,hemi1,Hector
487,"ρες",short,1,1,hemi1,Hector
487,"ἔ",long,2,2,hemi1,Hector
487,"στε",short,2,2,hemi1,Hector
487,"φί",short,3,2,hemi1,Hector
487,"λοι,",long,3,3,hemi1,Hector
487,"μνή",long,4,3,hemi2,Hector
487,"σα",long,4,4,hemi2,Hector
487,"σθε",short,4,4,hemi2,Hector
487,"δὲ",short,5,4,hemi2,Hector
487,"θού",long,6,5,hemi2,Hector
487,"ρι",short,6,5,hemi2,Hector
487,"δος",short,6,5,hemi2,Hector
487,"ἀ",long,7,6,hemi2,Hector
487,"λκῆς",long,7,6,hemi2,Hector
488,"νῆ",long,1,1,hemi1,Hector
488,"ας",short,1,1,hemi1,Hector
488,"ἀ",short,2,1,hemi1,Hector
488,"νὰ",long,2,2,hemi1,Hector
488,"γλα",short,3,2,hemi1,Hector
488,"φυ",short,3,2,hemi1,Hector
488,"ράς·",long,3,3,hemi1,Hector
488,"δὴ",long,4,3,hemi2,Hector
488,"γὰρ",long,5,4,hemi2,Hector
488,"ἴ",short,6,4,hemi2,Hector
488,"δον",short,6,4,hemi2,Hector
488,"ὀ",long,7,5,hemi2,Hector
488,"φθα",long,7,5,hemi2,Hector
488,"λμοῖ",long,7,6,hemi2,Hector
488,"σιν",long,7,6,hemi2,Hector
489,"ἀ",long,1,1,hemi1,Hector
489,"νδρὸς",short,1,1,hemi1,Hector
489,"ἀ",short,2,1,hemi1,Hector
489,"ρι",long,2,2,hemi1,Hector
489,"στῆ",long,2,2,hemi1,Hector
489,"ος",long,2,3,hemi1,Hector
489,"Δι",short,3,3,hemi2,Hector
489,"ό",short,3,3,hemi2,Hector
489,"θεν",long,3,4,hemi2,Hector
489,"βλα",long,4,4,hemi2,Hector
489,"φθέ",long,4,5,hemi2,Hector
489,"ντα",short,4,5,hemi2,Hector
489,"βέ",short,5,5,hemi2,Hector
489,"λε",long,5,6,hemi2,Hector
489,"μνα.",long,5,6,hemi2,Hector
490,"ῥεῖ",long,1,1,hemi1,Hector
490,"α",short,1,1,hemi1,Hector
490,"δ’ἀ",short,2,1,hemi1,Hector
490,"ρί",long,2,2,hemi1,Hector
490,"γνω",long,2,2,hemi1,Hector
490,"τος",long,2,3,hemi1,Hector
490,"Δι",short,3,3,hemi2,Hector
490,"ὸς",short,3,3,hemi2,Hector
490,"ἀ",long,4,4,hemi2,Hector
490,"νδρά",short,4,4,hemi2,Hector
490,"σι",short,4,4,hemi2,Hector
490,"γί",long,5,5,hemi2,Hector
490,"γνε",short,5,5,hemi2,Hector
490,"ται",short,5,5,hemi2,Hector
490,"ἀ",long,6,6,hemi2,Hector
490,"λκή,",long,6,6,hemi2,Hector
491,"ἠ",long,1,1,hemi1,Hector
491,"μὲν",short,1,1,hemi1,Hector
491,"ὁ",short,2,1,hemi1,Hector
491,"τέοι",long,2,2,hemi1,Hector
491,"σιν",long,2,2,hemi1,Hector
491,"κῦ",long,3,3,hemi1,Hector
491,"δος",short,3,3,hemi1,Hector
491,"ὑ",short,4,3,hemi2,Hector
491,"πέ",long,4,4,hemi2,Hector
491,"ρτε",short,4,4,hemi2,Hector
491,"ρον",short,4,4,hemi2,Hector
491,"ἐ",long,5,5,hemi2,Hector
491,"γγυ",short,5,5,hemi2,Hector
491,"α",short,5,5,hemi2,Hector
491,"λί",long,5,6,hemi2,Hector
491,"ξῃ,",long,5,6,hemi2,Hector
492,"ἠδ’",long,1,1,hemi1,Hector
492,"ὅ",short,2,1,hemi1,Hector
492,"τι",short,2,1,hemi1,Hector
492,"νας",long,2,2,hemi1,Hector
492,"μι",short,3,2,hemi1,Hector
492,"νύ",short,3,2,hemi1,Hector
492,"θῃ",long,3,3,hemi1,Hector
492,"τε",short,4,3,hemi1,Hector
492,"καὶ",short,5,3,hemi2,Hector
492,"οὐκ",long,6,4,hemi2,Hector
492,"ἐ",short,7,4,hemi2,Hector
492,"θέ",short,7,4,hemi2,Hector
492,"λῃ",long,7,5,hemi2,Hector
492,"σιν",short,7,5,hemi2,Hector
492,"ἀ",short,8,5,hemi2,Hector
492,"μύ",long,8,6,hemi2,Hector
492,"νειν,",long,8,6,hemi2,Hector
493,"ὡς",long,1,1,hemi1,Hector
493,"νῦν",long,2,1,hemi1,Hector
493,"Ἀ",long,3,2,hemi1,Hector
493,"ργεί",long,3,2,hemi1,Hector
493,"ων",long,3,3,hemi1,Hector
493,"μι",short,4,3,hemi2,Hector
493,"νύ",short,4,3,hemi2,Hector
493,"θει",long,4,4,hemi2,Hector
493,"μέ",short,5,4,hemi2,Hector
493,"νος,",short,5,4,hemi2,Hector
493,"ἄ",long,6,5,hemi2,Hector
493,"μμι",short,6,5,hemi2,Hector
493,"δ’ἀ",short,7,5,hemi2,Hector
493,"ρή",long,7,6,hemi2,Hector
493,"γει.",long,7,6,hemi2,Hector
494,"ἀ",long,1,1,hemi1,Hector
494,"λλὰ",short,1,1,hemi1,Hector
494,"μά",short,2,1,hemi1,Hector
494,"χεσθ’",long,2,2,hemi1,Hector
494,"ἐ",short,3,2,hemi1,Hector
494,"πὶ",short,3,2,hemi1,Hector
494,"νηυ",long,4,3,hemi1,Hector
494,"σὶν",short,4,3,hemi1,Hector
494,"ἀ",short,5,3,hemi2,Hector
494,"ο",long,5,4,hemi2,Hector
494,"λλέ",short,5,4,hemi2,Hector
494,"ες·",short,5,4,hemi2,Hector
494,"ὃς",long,6,5,hemi2,Hector
494,"δέ",short,7,5,hemi2,Hector
494,"κεν",short,8,5,hemi2,Hector
494,"ὑ",long,9,6,hemi2,Hector
494,"μέων",long,9,6,hemi2,Hector
495,"βλή",long,1,1,hemi1,Hector
495,"με",short,1,1,hemi1,Hector
495,"νος",short,1,1,hemi1,Hector
495,"ἠ",long,2,2,hemi1,Hector
495,"ὲ",short,2,2,hemi1,Hector
495,"τυ",short,3,2,hemi1,Hector
495,"πεὶς",long,3,3,hemi1,Hector
495,"θά",short,4,3,hemi2,Hector
495,"να",short,4,3,hemi2,Hector
495,"τον",long,4,4,hemi2,Hector
495,"καὶ",long,5,4,hemi2,Hector
495,"πό",long,6,5,hemi2,Hector
495,"τμον",short,6,5,hemi2,Hector
495,"ἐ",short,7,5,hemi2,Hector
495,"πί",long,7,6,hemi2,Hector
495,"σπῃ",long,7,6,hemi2,Hector
496,"τε",long,1,1,hemi1,Hector
496,"θνά",short,1,1,hemi1,Hector
496,"τω·",short,1,1,hemi1,Hector
496,"οὔ",long,2,2,hemi1,Hector
496,"οἱ",short,3,2,hemi1,Hector
496,"ἀ",short,4,2,hemi1,Hector
496,"ει",long,4,3,hemi1,Hector
496,"κὲς",short,4,3,hemi1,Hector
496,"ἀ",short,5,3,hemi2,Hector
496,"μυ",long,5,4,hemi2,Hector
496,"νο",short,5,4,hemi2,Hector
496,"μέ",short,5,4,hemi2,Hector
496,"νῳ",long,5,5,hemi2,Hector
496,"πε",short,6,5,hemi2,Hector
496,"ρὶ",short,6,5,hemi2,Hector
496,"πά",long,7,6,hemi2,Hector
496,"τρης",long,7,6,hemi2,Hector
497,"τε",long,1,1,hemi1,Hector
497,"θνά",short,1,1,hemi1,Hector
497,"μεν·",short,1,1,hemi1,Hector
497,"ἀλλ’",long,2,2,hemi1,Hector
497,"ἄ",short,3,2,hemi1,Hector
497,"λο",short,3,2,hemi1,Hector
497,"χός",long,3,3,hemi1,Hector
497,"τε",short,4,3,hemi1,Hector
497,"σό",short,5,3,hemi2,Hector
497,"η",long,5,4,hemi2,Hector
497,"καὶ",long,6,4,hemi2,Hector
