Line, Text, Length, Word, Foot, Half-line
349,"χα",long,8,6,hemi2,
349,"λκῷ,",long,8,6,hemi2,
350,"καὶ",long,1,1,hemi1,
350,"τό",short,2,1,hemi1,
350,"τε",short,2,1,hemi1,
350,"δὴ",long,3,2,hemi1,
350,"λοῦ",long,4,2,hemi1,
350,"σάν",long,4,3,hemi1,
350,"τε",short,5,3,hemi1,
350,"καὶ",short,6,3,hemi2,
350,"ἤ",long,7,4,hemi2,
350,"λει",long,7,4,hemi2,
350,"ψαν",long,7,5,hemi2,
350,"λίπ’",short,8,5,hemi2,
350,"ἐ",short,9,5,hemi2,
350,"λαί",long,9,6,hemi2,
350,"ῳ,",long,9,6,hemi2,
351,"ἐν",long,1,1,hemi1,
351,"δ’ὠ",long,2,1,hemi1,
351,"τει",long,2,2,hemi1,
351,"λὰς",long,2,2,hemi1,
351,"πλῆ",long,3,3,hemi1,
351,"σαν",short,3,3,hemi1,
351,"ἀ",short,4,3,hemi2,
351,"λεί",long,4,4,hemi2,
351,"φα",short,4,4,hemi2,
351,"τος",short,4,4,hemi2,
351,"ἐ",long,5,5,hemi2,
351,"ννεώ",long,5,5,hemi2,
351,"ροι",long,5,6,hemi2,
351,"ο·",long,5,6,hemi2,
352,"ἐν",long,1,1,hemi1,
352,"λε",short,2,1,hemi1,
352,"χέ",short,2,1,hemi1,
352,"ε",long,2,2,hemi1,
352,"σσι",short,2,2,hemi1,
352,"δὲ",short,3,2,hemi1,
352,"θέ",long,4,3,hemi1,
352,"ντες",short,4,3,hemi1,
352,"ἑ",short,5,3,hemi2,
352,"α",long,5,4,hemi2,
352,"νῷ",long,5,4,hemi2,
352,"λι",long,6,5,hemi2,
352,"τὶ",short,6,5,hemi2,
352,"κά",short,7,5,hemi2,
352,"λυ",long,7,6,hemi2,
352,"ψαν",long,7,6,hemi2,
353,"ἐς",long,1,1,hemi1,
353,"πό",short,2,1,hemi1,
353,"δας",short,2,1,hemi1,
353,"ἐκ",long,3,2,hemi1,
353,"κε",short,4,2,hemi1,
353,"φα",short,4,2,hemi1,
353,"λῆς,",long,4,3,hemi1,
353,"κα",short,5,3,hemi2,
353,"θύ",short,5,3,hemi2,
353,"πε",long,5,4,hemi2,
353,"ρθε",short,5,4,hemi2,
353,"δὲ",short,6,4,hemi2,
353,"φά",long,7,5,hemi2,
353,"ρε",short,7,5,hemi2,
353,"ϊ",short,7,5,hemi2,
353,"λευ",long,8,6,hemi2,
353,"κῷ.",long,8,6,hemi2,
354,"πα",long,1,1,hemi1,
354,"ννύ",short,1,1,hemi1,
354,"χι",short,1,1,hemi1,
354,"οι",long,1,2,hemi1,
354,"μὲν",short,2,2,hemi1,
354,"ἔ",short,3,2,hemi1,
354,"πει",long,3,3,hemi1,
354,"τα",short,3,3,hemi1,
354,"πό",short,4,3,hemi2,
354,"δας",long,4,4,hemi2,
354,"τα",short,5,4,hemi2,
354,"χὺν",short,5,4,hemi2,
354,"ἀμφ’",long,6,5,hemi2,
354,"Ἀ",short,7,5,hemi2,
354,"χι",short,7,5,hemi2,
354,"λῆ",long,7,6,hemi2,
354,"α",long,7,6,hemi2,
355,"Μυ",long,1,1,hemi1,
355,"ρμι",short,1,1,hemi1,
355,"δό",short,1,1,hemi1,
355,"νες",long,1,2,hemi1,
355,"Πά",long,2,2,hemi1,
355,"τρο",long,2,3,hemi1,
355,"κλον",short,2,3,hemi1,
355,"ἀ",short,3,3,hemi2,
355,"νε",long,3,4,hemi2,
355,"στε",short,3,4,hemi2,
355,"νά",short,3,4,hemi2,
355,"χο",long,3,5,hemi2,
355,"ντο",short,3,5,hemi2,
355,"γο",short,4,5,hemi2,
355,"ῶ",long,4,6,hemi2,
355,"ντες·",long,4,6,hemi2,
356,"Ζεὺς",long,1,1,hemi1,
356,"δ’Ἥ",long,2,1,hemi1,
356,"ρην",long,2,2,hemi1,
356,"προ",short,3,2,hemi1,
356,"σέ",short,3,2,hemi1,
356,"ει",long,3,3,hemi1,
356,"πε",short,3,3,hemi1,
356,"κα",short,4,3,hemi2,
356,"σι",long,4,4,hemi2,
356,"γνή",long,4,4,hemi2,
356,"την",long,4,5,hemi2,
356,"ἄ",short,5,5,hemi2,
356,"λο",short,5,5,hemi2,
356,"χόν",long,5,6,hemi2,
356,"τε·",long,6,6,hemi2,
357,"ἔ",long,1,1,hemi1,Zeus
357,"πρη",long,1,1,hemi1,Zeus
357,"ξας",long,1,2,hemi1,Zeus
357,"καὶ",short,2,2,hemi1,Zeus
357,"ἔ",short,3,2,hemi1,Zeus
357,"πει",long,3,3,hemi1,Zeus
357,"τα",short,3,3,hemi1,Zeus
357,"βο",short,4,3,hemi2,Zeus
357,"ῶ",long,4,4,hemi2,Zeus
357,"πις",long,4,4,hemi2,Zeus
357,"πό",long,5,5,hemi2,Zeus
357,"τνι",short,5,5,hemi2,Zeus
357,"α",short,5,5,hemi2,Zeus
357,"Ἥ",long,6,6,hemi2,Zeus
357,"ρη",long,6,6,hemi2,Zeus
358,"ἀ",long,1,1,hemi1,Zeus
358,"νστή",long,1,1,hemi1,Zeus
358,"σασ’",long,1,2,hemi1,Zeus
358,"Ἀ",short,2,2,hemi1,Zeus
358,"χι",short,2,2,hemi1,Zeus
358,"λῆ",long,2,3,hemi1,Zeus
358,"α",short,2,3,hemi1,Zeus
358,"πό",short,3,3,hemi2,Zeus
358,"δας",long,3,4,hemi2,Zeus
358,"τα",short,4,4,hemi2,Zeus
358,"χύν·",short,4,4,hemi2,Zeus
358,"ἦ",long,5,5,hemi2,Zeus
358,"ῥά",short,6,5,hemi2,Zeus
358,"νυ",short,7,5,hemi2,Zeus
358,"σεῖ",long,8,6,hemi2,Zeus
358,"ο",long,8,6,hemi2,Zeus
359,"ἐξ",long,1,1,hemi1,Zeus
359,"αὐ",long,2,1,hemi1,Zeus
359,"τῆς",long,2,2,hemi1,Zeus
359,"ἐ",short,3,2,hemi1,Zeus
359,"γέ",short,3,2,hemi1,Zeus
359,"νο",long,3,3,hemi1,Zeus
359,"ντο",short,3,3,hemi1,Zeus
359,"κά",short,4,3,hemi2,Zeus
359,"ρη",long,4,4,hemi2,Zeus
359,"κο",short,5,4,hemi2,Zeus
359,"μό",short,5,4,hemi2,Zeus
359,"ω",long,5,5,hemi2,Zeus
359,"ντες",short,5,5,hemi2,Zeus
359,"Ἀ",short,6,5,hemi2,Zeus
359,"χαι",long,6,6,hemi2,Zeus
359,"οί.",long,6,6,hemi2,Zeus
360,"τὸν",long,1,1,hemi1,
360,"δ’ἠ",long,2,1,hemi1,
360,"μεί",long,2,2,hemi1,
360,"βετ’",short,2,2,hemi1,
360,"ἔ",short,3,2,hemi1,
360,"πει",long,3,3,hemi1,
360,"τα",short,3,3,hemi1,
360,"βο",short,4,3,hemi2,
360,"ῶ",long,4,4,hemi2,
360,"πις",long,4,4,hemi2,
360,"πό",long,5,5,hemi2,
360,"τνι",short,5,5,hemi2,
360,"α",short,5,5,hemi2,
360,"Ἥ",long,6,6,hemi2,
360,"ρη·",long,6,6,hemi2,
361,"αἰ",long,1,1,hemi1,Hera
361,"νό",short,1,1,hemi1,Hera
361,"τα",short,1,1,hemi1,Hera
361,"τε",long,1,2,hemi1,Hera
361,"Κρο",short,2,2,hemi1,Hera
361,"νί",short,2,2,hemi1,Hera
361,"δη",long,2,3,hemi1,Hera
361,"ποῖ",long,3,3,hemi2,Hera
361,"ον",long,3,4,hemi2,Hera
361,"τὸν",long,4,4,hemi2,Hera
361,"μῦ",long,5,5,hemi2,Hera
361,"θον",short,5,5,hemi2,Hera
361,"ἔ",short,6,5,hemi2,Hera
361,"ει",long,6,6,hemi2,Hera
361,"πες.",long,6,6,hemi2,Hera
362,"καὶ",long,1,1,hemi1,Hera
362,"μὲν",long,2,1,hemi1,Hera
362,"δή",long,3,2,hemi1,Hera
362,"πού",long,4,2,hemi1,Hera
362,"τις",long,5,3,hemi1,Hera
362,"μέ",long,6,3,hemi2,Hera
362,"λλει",long,6,4,hemi2,Hera
362,"βρο",short,7,4,hemi2,Hera
362,"τὸς",short,7,4,hemi2,Hera
362,"ἀ",long,8,5,hemi2,Hera
362,"νδρὶ",short,8,5,hemi2,Hera
362,"τε",short,9,5,hemi2,Hera
362,"λέ",long,9,6,hemi2,Hera
362,"σσαι,",long,9,6,hemi2,Hera
363,"ὅς",long,1,1,hemi1,Hera
363,"περ",long,2,1,hemi1,Hera
363,"θνη",long,3,2,hemi1,Hera
363,"τός",long,3,2,hemi1,Hera
363,"τ’ἐ",long,4,3,hemi1,Hera
363,"στὶ",short,4,3,hemi1,Hera
363,"καὶ",short,5,3,hemi2,Hera
363,"οὐ",long,6,4,hemi2,Hera
363,"τό",short,7,4,hemi2,Hera
363,"σα",short,7,4,hemi2,Hera
363,"μή",long,8,5,hemi2,Hera
363,"δε",short,8,5,hemi2,Hera
363,"α",short,8,5,hemi2,Hera
363,"οἶ",long,9,6,hemi2,Hera
363,"δε·",long,9,6,hemi2,Hera
364,"πῶς",long,1,1,hemi1,Hera
364,"δὴ",short,1,1,hemi1,Hera
364,"ἔ",short,2,1,hemi1,Hera
364,"γωγ’,",long,2,2,hemi1,Hera
364,"ἥ",long,3,2,hemi1,Hera
364,"φη",long,4,3,hemi1,Hera
364,"μι",short,4,3,hemi1,Hera
364,"θε",short,5,3,hemi2,Hera
364,"ά",long,5,4,hemi2,Hera
364,"ων",long,5,4,hemi2,Hera
364,"ἔ",long,6,5,hemi2,Hera
364,"μμεν",short,6,5,hemi2,Hera
364,"ἀ",short,7,5,hemi2,Hera
364,"ρί",long,7,6,hemi2,Hera
364,"στη,",long,7,6,hemi2,Hera
365,"ἀ",long,1,1,hemi1,Hera
365,"μφό",short,1,1,hemi1,Hera
365,"τε",short,1,1,hemi1,Hera
365,"ρον",long,1,2,hemi1,Hera
365,"γε",short,2,2,hemi1,Hera
365,"νε",short,2,2,hemi1,Hera
365,"ῇ",long,2,3,hemi1,Hera
365,"τε",short,3,3,hemi1,Hera
365,"καὶ",short,4,3,hemi2,Hera
365,"οὕ",long,5,4,hemi2,Hera
365,"νε",short,5,4,hemi2,Hera
365,"κα",short,5,4,hemi2,Hera
365,"σὴ",long,6,5,hemi2,Hera
365,"πα",short,7,5,hemi2,Hera
365,"ρά",short,7,5,hemi2,Hera
365,"κοι",long,7,6,hemi2,Hera
365,"τις",long,7,6,hemi2,Hera
366,"κέ",long,1,1,hemi1,Hera
366,"κλη",long,1,1,hemi1,Hera
366,"μαι,",long,1,2,hemi1,Hera
366,"σὺ",short,2,2,hemi1,Hera
366,"δὲ",short,3,2,hemi1,Hera
366,"πᾶ",long,4,3,hemi1,Hera
366,"σι",short,4,3,hemi1,Hera
366,"μετ’",short,5,3,hemi2,Hera
366,"ἀ",long,6,4,hemi2,Hera
366,"θα",short,6,4,hemi2,Hera
366,"νά",short,6,4,hemi2,Hera
366,"τοι",long,6,5,hemi2,Hera
366,"σιν",short,6,5,hemi2,Hera
366,"ἀ",short,7,5,hemi2,Hera
366,"νά",long,7,6,hemi2,Hera
366,"σσεις,",long,7,6,hemi2,Hera
367,"οὐκ",long,1,1,hemi1,Hera
367,"ὄ",short,2,1,hemi1,Hera
367,"φε",short,2,1,hemi1,Hera
367,"λον",long,2,2,hemi1,Hera
367,"Τρώ",long,3,2,hemi1,Hera
367,"ε",long,3,3,hemi1,Hera
367,"σσι",short,3,3,hemi1,Hera
367,"κο",short,4,3,hemi2,Hera
367,"τε",long,4,4,hemi2,Hera
367,"σσα",short,4,4,hemi2,Hera
367,"μέ",short,4,4,hemi2,Hera
367,"νη",long,4,5,hemi2,Hera
367,"κα",short,5,5,hemi2,Hera
367,"κὰ",short,5,5,hemi2,Hera
367,"ῥά",long,6,6,hemi2,Hera
367,"ψαι;",long,6,6,hemi2,Hera
368,"ὣς",long,1,1,hemi1,
368,"οἳ",long,2,1,hemi1,
368,"μὲν",long,3,2,hemi1,
368,"τοι",long,4,2,hemi1,
368,"αῦ",long,4,3,hemi1,
368,"τα",short,4,3,hemi1,
368,"πρὸς",short,5,3,hemi2,
368,"ἀ",long,6,4,hemi2,
368,"λλή",long,6,4,hemi2,
368,"λους",long,6,5,hemi2,
368,"ἀ",short,7,5,hemi2,
368,"γό",short,7,5,hemi2,
368,"ρευ",long,7,6,hemi2,
368,"ον·",long,7,6,hemi2,
369,"Ἡ",long,1,1,hemi1,
369,"φαί",long,1,1,hemi1,
369,"στου",long,1,2,hemi1,
369,"δ’ἵ",long,2,2,hemi1,
369,"κα",long,2,3,hemi1,
369,"νε",short,2,3,hemi1,
369,"δό",short,3,3,hemi2,
369,"μον",long,3,4,hemi2,
369,"Θέ",short,4,4,hemi2,
369,"τις",short,4,4,hemi2,
369,"ἀ",long,5,5,hemi2,
369,"ργυ",short,5,5,hemi2,
369,"ρό",short,5,5,hemi2,
369,"πε",long,5,6,hemi2,
369,"ζα",long,5,6,hemi2,
370,"ἄ",long,1,1,hemi1,
370,"φθι",short,1,1,hemi1,
370,"τον",short,1,1,hemi1,
370,"ἀ",long,2,2,hemi1,
370,"στε",short,2,2,hemi1,
370,"ρό",short,2,2,hemi1,
370,"ε",long,2,3,hemi1,
370,"ντα",short,2,3,hemi1,
370,"με",short,3,3,hemi2,
370,"τα",long,3,4,hemi2,
370,"πρε",short,3,4,hemi2,
370,"πέ’",short,3,4,hemi2,
370,"ἀ",long,4,5,hemi2,
370,"θα",short,4,5,hemi2,
370,"νά",short,4,5,hemi2,
370,"τοι",long,4,6,hemi2,
370,"σι",long,4,6,hemi2,
371,"χά",long,1,1,hemi1,
371,"λκε",short,1,1,hemi1,
371,"ον,",short,1,1,hemi1,
371,"ὅν",long,2,2,hemi1,
371,"ῥ’αὐ",long,3,2,hemi1,
371,"τὸς",long,3,3,hemi1,
371,"ποι",long,4,3,hemi2,
371,"ή",long,4,4,hemi2,
371,"σα",short,4,4,hemi2,
371,"το",short,4,4,hemi2,
371,"κυ",long,5,5,hemi2,
371,"λλο",short,5,5,hemi2,
371,"πο",short,5,5,hemi2,
371,"δί",long,5,6,hemi2,
371,"ων.",long,5,6,hemi2,
372,"τὸν",long,1,1,hemi1,
372,"δ’εὗρ’",long,2,1,hemi1,
372,"ἱ",long,3,2,hemi1,
372,"δρώ",long,3,2,hemi1,
372,"ο",long,3,3,hemi1,
372,"ντα",short,3,3,hemi1,
372,"ἑ",short,4,3,hemi2,
372,"λι",long,4,4,hemi2,
372,"σσό",short,4,4,hemi2,
372,"με",short,4,4,hemi2,
372,"νον",long,4,5,hemi2,
372,"πε",short,5,5,hemi2,
372,"ρὶ",short,5,5,hemi2,
372,"φύ",long,6,6,hemi2,
372,"σας",long,6,6,hemi2,
373,"σπεύ",long,1,1,hemi1,
373,"δο",long,1,1,hemi1,
373,"ντα·",long,1,2,hemi1,
373,"τρί",short,2,2,hemi1,
373,"πο",short,2,2,hemi1,
373,"δας",long,2,3,hemi1,
373,"γὰρ",short,3,3,hemi2,
373,"ἐ",short,4,3,hemi2,
373,"εί",long,4,4,hemi2,
373,"κο",short,4,4,hemi2,
373,"σι",short,4,4,hemi2,
373,"πά",long,5,5,hemi2,
373,"ντας",short,5,5,hemi2,
373,"ἔ",short,6,5,hemi2,
373,"τευ",long,6,6,hemi2,
373,"χεν",long,6,6,hemi2,
374,"ἑ",long,1,1,hemi1,
374,"στά",short,1,1,hemi1,
374,"με",short,1,1,hemi1,
374,"ναι",long,1,2,hemi1,
374,"πε",short,2,2,hemi1,
374,"ρὶ",short,2,2,hemi1,
374,"τοῖ",long,3,3,hemi1,
374,"χον",short,3,3,hemi1,
374,"ἐ",short,4,3,hemi2,
374,"ϋ",long,4,4,hemi2,
374,"στα",short,4,4,hemi2,
374,"θέ",short,4,4,hemi2,
374,"ος",long,4,5,hemi2,
374,"με",short,5,5,hemi2,
374,"γά",short,5,5,hemi2,
374,"ροι",long,5,6,hemi2,
374,"ο,",long,5,6,hemi2,
375,"χρύ",long,1,1,hemi1,
375,"σε",short,1,1,hemi1,
375,"α",short,1,1,hemi1,
375,"δέ",long,2,2,hemi1,
375,"σφ’ὑ",short,3,2,hemi1,
375,"πὸ",short,3,2,hemi1,
375,"κύ",long,4,3,hemi1,
375,"κλα",short,4,3,hemi1,
375,"ἑ",short,5,3,hemi2,
375,"κά",long,5,4,hemi2,
375,"στῳ",long,5,4,hemi2,
375,"πυ",long,6,5,hemi2,
375,"θμέ",short,6,5,hemi2,
375,"νι",short,6,5,hemi2,
375,"θῆ",long,7,6,hemi2,
375,"κεν,",long,7,6,hemi2,
376,"ὄ",long,1,1,hemi1,
376,"φρά",short,1,1,hemi1,
376,"οἱ",short,2,1,hemi1,
376,"αὐ",long,3,2,hemi1,
376,"τό",short,3,2,hemi1,
376,"μα",short,3,2,hemi1,
376,"τοι",long,3,3,hemi1,
376,"θεῖ",long,4,3,hemi2,
376,"ον",long,4,4,hemi2,
376,"δυ",long,5,4,hemi2,
376,"σαί",long,5,5,hemi2,
376,"ατ’",short,5,5,hemi2,
376,"ἀ",short,6,5,hemi2,
376,"γῶ",long,6,6,hemi2,
376,"να",long,6,6,hemi2,
377,"ἠδ’",long,1,1,hemi1,
377,"αὖ",long,2,1,hemi1,
377,"τις",long,2,2,hemi1,
377,"πρὸς",long,3,2,hemi1,
377,"δῶ",long,4,3,hemi1,
377,"μα",short,4,3,hemi1,
377,"νε",short,5,3,hemi2,
377,"οί",long,5,4,hemi2,
377,"α",short,5,4,hemi2,
377,"το",short,5,4,hemi2,
377,"θαῦ",long,6,5,hemi2,
377,"μα",short,6,5,hemi2,
377,"ἰ",short,7,5,hemi2,
377,"δέ",long,7,6,hemi2,
377,"σθαι.",long,7,6,hemi2,
378,"οἳ",long,1,1,hemi1,
378,"δ’ἤ",long,2,1,hemi1,
378,"τοι",long,2,2,hemi1,
378,"τό",long,3,2,hemi1,
378,"σσον",long,3,3,hemi1,
378,"μὲν",short,4,3,hemi2,
378,"ἔ",short,5,3,hemi2,
378,"χον",long,5,4,hemi2,
378,"τέ",short,6,4,hemi2,
378,"λος,",short,6,4,hemi2,
378,"οὔ",long,7,5,hemi2,
378,"α",short,7,5,hemi2,
378,"τα",short,7,5,hemi2,
378,"δ’οὔ",long,8,6,hemi2,
378,"πω",long,9,6,hemi2,
379,"δαι",long,1,1,hemi1,
379,"δά",short,1,1,hemi1,
379,"λε",short,1,1,hemi1,
379,"α",long,1,2,hemi1,
379,"προ",short,2,2,hemi1,
379,"σέ",short,2,2,hemi1,
379,"κει",long,2,3,hemi1,
379,"το·",short,2,3,hemi1,
379,"τά",short,3,3,hemi2,
379,"ῥ’ἤ",long,4,4,hemi2,
379,"ρτυ",short,4,4,hemi2,
379,"ε,",short,4,4,hemi2,
379,"κό",long,5,5,hemi2,
379,"πτε",short,5,5,hemi2,
379,"δὲ",short,6,5,hemi2,
379,"δε",long,7,6,hemi2,
379,"σμούς.",long,7,6,hemi2,
380,"ὄφρ’",long,1,1,hemi1,
380,"ὅ",short,2,1,hemi1,
380,"γε",short,3,1,hemi1,
380,"ταῦτ’",long,4,2,hemi1,
380,"ἐ",short,5,2,hemi1,
380,"πο",short,5,2,hemi1,
380,"νεῖ",long,5,3,hemi1,
380,"το",short,5,3,hemi1,
380,"ἰ",short,6,3,hemi2,
380,"δυί",long,6,4,hemi2,
380,"ῃ",long,6,4,hemi2,
380,"σι",long,6,5,hemi2,
380,"πρα",short,7,5,hemi2,
380,"πί",short,7,5,hemi2,
380,"δε",long,7,6,hemi2,
380,"σσι,",long,7,6,hemi2,
381,"τό",long,1,1,hemi1,
381,"φρά",short,1,1,hemi1,
381,"οἱ",short,2,1,hemi1,
381,"ἐ",long,3,2,hemi1,
381,"γγύ",short,3,2,hemi1,
381,"θεν",short,3,2,hemi1,
381,"ἦ",long,4,3,hemi1,
381,"λθε",short,4,3,hemi1,
381,"θε",short,5,3,hemi2,
381,"ὰ",long,5,4,hemi2,
381,"Θέ",short,6,4,hemi2,
381,"τις",short,6,4,hemi2,
381,"ἀ",long,7,5,hemi2,
381,"ργυ",short,7,5,hemi2,
381,"ρό",short,7,5,hemi2,
381,"πε",long,7,6,hemi2,
381,"ζα.",long,7,6,hemi2,
382,"τὴν",long,1,1,hemi1,
382,"δὲ",short,2,1,hemi1,
382,"ἴ",short,3,1,hemi1,
382,"δε",long,3,2,hemi1,
382,"προ",short,4,2,hemi1,
382,"μο",short,4,2,hemi1,
382,"λοῦ",long,4,3,hemi1,
382,"σα",short,4,3,hemi1,
382,"Χά",short,5,3,hemi2,
382,"ρις",long,5,4,hemi2,
382,"λι",short,6,4,hemi2,
382,"πα",short,6,4,hemi2,
382,"ρο",long,6,5,hemi2,
382,"κρή",long,6,5,hemi2,
382,"δε",long,6,6,hemi2,
382,"μνος",long,6,6,hemi2,
383,"κα",long,1,1,hemi1,
383,"λή,",long,1,1,hemi1,
383,"τὴν",long,2,2,hemi1,
383,"ὤ",long,3,2,hemi1,
383,"πυι",long,3,3,hemi1,
383,"ε",short,3,3,hemi1,
383,"πε",short,4,3,hemi2,
383,"ρι",long,4,4,hemi2,
383,"κλυ",short,4,4,hemi2,
383,"τὸς",short,4,4,hemi2,
383,"ἀ",long,5,5,hemi2,
383,"μφι",short,5,5,hemi2,
383,"γυ",short,5,5,hemi2,
383,"ή",long,5,6,hemi2,
383,"εις·",long,5,6,hemi2,
384,"ἔν",long,1,1,hemi1,
384,"τ’ἄ",short,2,1,hemi1,
384,"ρα",short,2,1,hemi1,
384,"οἱ",long,3,2,hemi1,
384,"φῦ",long,4,2,hemi1,
384,"χει",long,5,3,hemi1,
384,"ρὶ",short,5,3,hemi1,
384,"ἔ",short,6,3,hemi2,
384,"πος",long,6,4,hemi2,
384,"τ’ἔ",short,7,4,hemi2,
384,"φατ’",short,7,4,hemi2,
384,"ἔκ",long,8,5,hemi2,
384,"τ’ὀ",short,9,5,hemi2,
384,"νό",short,9,5,hemi2,
384,"μα",long,9,6,hemi2,
384,"ζε·",long,9,6,hemi2,
385,"τί",long,1,1,hemi1,Charis
385,"πτε",short,1,1,hemi1,Charis
385,"Θέ",short,2,1,hemi1,Charis
385,"τι",long,2,2,hemi1,Charis
385,"τα",short,3,2,hemi1,Charis
385,"νύ",short,3,2,hemi1,Charis
385,"πε",long,3,3,hemi1,Charis
385,"πλε",short,3,3,hemi1,Charis
385,"ἱ",short,4,3,hemi2,Charis
385,"κά",long,4,4,hemi2,Charis
385,"νεις",long,4,4,hemi2,Charis
385,"ἡ",long,5,5,hemi2,Charis
385,"μέ",short,5,5,hemi2,Charis
385,"τε",short,5,5,hemi2,Charis
385,"ρον",long,5,6,hemi2,Charis
385,"δῶ",long,6,6,hemi2,Charis
386,"αἰ",long,1,1,hemi1,Charis
386,"δοί",long,1,1,hemi1,Charis
386,"η",long,1,2,hemi1,Charis
386,"τε",short,2,2,hemi1,Charis
386,"φί",short,3,2,hemi1,Charis
386,"λη",long,3,3,hemi1,Charis
386,"τε;",short,4,3,hemi1,Charis
386,"πά",short,5,3,hemi2,Charis
386,"ρος",long,5,4,hemi2,Charis
386,"γε",short,6,4,hemi2,Charis
386,"μὲν",short,7,4,hemi2,Charis
386,"οὔ",long,8,5,hemi2,Charis
386,"τι",short,9,5,hemi2,Charis
386,"θα",short,10,5,hemi2,Charis
386,"μί",long,10,6,hemi2,Charis
386,"ζεις.",long,10,6,hemi2,Charis
387,"ἀλλ’",long,1,1,hemi1,Charis
387,"ἕ",short,2,1,hemi1,Charis
387,"πε",short,2,1,hemi1,Charis
387,"ο",long,2,2,hemi1,Charis
387,"προ",short,3,2,hemi1,Charis
387,"τέ",short,3,2,hemi1,Charis
387,"ρω,",long,3,3,hemi1,Charis
387,"ἵ",short,4,3,hemi2,Charis
387,"να",short,4,3,hemi2,Charis
387,"τοι",long,5,4,hemi2,Charis
387,"πὰρ",long,6,4,hemi2,Charis
387,"ξεί",long,7,5,hemi2,Charis
387,"νι",short,7,5,hemi2,Charis
387,"α",short,7,5,hemi2,Charis
387,"θεί",long,8,6,hemi2,Charis
387,"ω.",long,8,6,hemi2,Charis
388,"ὣς",long,1,1,hemi1,
388,"ἄ",short,2,1,hemi1,
388,"ρα",short,2,1,hemi1,
388,"φω",long,3,2,hemi1,
388,"νή",long,3,2,hemi1,
388,"σα",long,3,3,hemi1,
388,"σα",short,3,3,hemi1,
388,"πρό",short,4,3,hemi2,
388,"σω",long,4,4,hemi2,
388,"ἄ",short,5,4,hemi2,
388,"γε",short,5,4,hemi2,
388,"δῖ",long,6,5,hemi2,
388,"α",short,6,5,hemi2,
388,"θε",short,7,5,hemi2,
388,"ά",long,7,6,hemi2,
388,"ων.",long,7,6,hemi2,
389,"τὴν",long,1,1,hemi1,
389,"μὲν",short,2,1,hemi1,
389,"ἔ",short,3,1,hemi1,
389,"πει",long,3,2,hemi1,
389,"τα",short,3,2,hemi1,
389,"κα",short,4,2,hemi1,
389,"θεῖ",long,4,3,hemi1,
389,"σεν",short,4,3,hemi1,
389,"ἐ",short,5,3,hemi2,
389,"πὶ",long,5,4,hemi2,
389,"θρό",short,6,4,hemi2,
389,"νου",short,6,4,hemi2,
389,"ἀ",long,7,5,hemi2,
389,"ργυ",short,7,5,hemi2,
389,"ρο",short,7,5,hemi2,
389,"ή",long,7,6,hemi2,
389,"λου",long,7,6,hemi2,
390,"κα",long,1,1,hemi1,
390,"λοῦ",long,1,1,hemi1,
390,"δαι",long,2,2,hemi1,
390,"δα",short,2,2,hemi1,
390,"λέ",short,2,2,hemi1,
390,"ου·",long,2,3,hemi1,
390,"ὑ",short,3,3,hemi2,
390,"πὸ",short,3,3,hemi2,
390,"δὲ",long,4,4,hemi2,
390,"θρῆ",long,5,4,hemi2,
390,"νυς",long,5,5,hemi2,
390,"πο",short,6,5,hemi2,
390,"σὶν",short,6,5,hemi2,
390,"ἦ",long,7,6,hemi2,
390,"εν·",long,7,6,hemi2,
391,"κέ",long,1,1,hemi1,
391,"κλε",short,1,1,hemi1,
391,"το",short,1,1,hemi1,
391,"δ’Ἥ",long,2,2,hemi1,
391,"φαι",long,2,2,hemi1,
391,"στον",long,2,3,hemi1,
391,"κλυ",short,3,3,hemi2,
391,"το",short,3,3,hemi2,
391,"τέ",long,3,4,hemi2,
391,"χνην",long,3,4,hemi2,
391,"εἶ",long,4,5,hemi2,
391,"πέ",short,4,5,hemi2,
391,"τε",short,5,5,hemi2,
391,"μῦ",long,6,6,hemi2,
391,"θον·",long,6,6,hemi2,
392,"Ἥ",long,1,1,hemi1,Charis
392,"φαι",long,1,1,hemi1,Charis
392,"στε",long,1,2,hemi1,Charis
392,"πρό",short,2,2,hemi1,Charis
392,"μολ’",short,2,2,hemi1,Charis
392,"ὧ",long,3,3,hemi1,Charis
392,"δε·",short,3,3,hemi1,Charis
392,"Θέ",short,4,3,hemi2,Charis
392,"τις",long,4,4,hemi2,Charis
392,"νύ",short,5,4,hemi2,Charis
392,"τι",short,6,4,hemi2,Charis
392,"σεῖ",long,7,5,hemi2,Charis
392,"ο",short,7,5,hemi2,Charis
392,"χα",short,8,5,hemi2,Charis
392,"τί",long,8,6,hemi2,Charis
392,"ζει.",long,8,6,hemi2,Charis
393,"τὴν",long,1,1,hemi1,
393,"δ’ἠ",long,2,1,hemi1,
393,"μεί",long,2,2,hemi1,
393,"βετ’",short,2,2,hemi1,
393,"ἔ",short,3,2,hemi1,
393,"πει",long,3,3,hemi1,
393,"τα",short,3,3,hemi1,
393,"πε",short,4,3,hemi2,
393,"ρι",long,4,4,hemi2,
393,"κλυ",short,4,4,hemi2,
393,"τὸς",short,4,4,hemi2,
393,"ἀ",long,5,5,hemi2,
393,"μφι",short,5,5,hemi2,
393,"γυ",short,5,5,hemi2,
393,"ή",long,5,6,hemi2,
393,"εις·",long,5,6,hemi2,
