Line, Text, Length, Word, Foot, Half-line
625,"ἐ",short,5,4,hemi2,
625,"πέ",short,5,4,hemi2,
625,"νει",long,5,5,hemi2,
625,"με",short,5,5,hemi2,
625,"τρα",short,6,5,hemi2,
625,"πέ",long,6,6,hemi2,
625,"ζῃ",long,6,6,hemi2,
626,"κα",long,1,1,hemi1,
626,"λοῖς",long,1,1,hemi1,
626,"ἐν",long,2,2,hemi1,
626,"κα",short,3,2,hemi1,
626,"νέ",short,3,2,hemi1,
626,"οι",long,3,3,hemi1,
626,"σιν·",short,3,3,hemi1,
626,"ἀ",short,4,3,hemi2,
626,"τὰρ",long,4,4,hemi2,
626,"κρέ",short,5,4,hemi2,
626,"α",short,5,4,hemi2,
626,"νεῖ",long,6,5,hemi2,
626,"μεν",short,6,5,hemi2,
626,"Ἀ",short,7,5,hemi2,
626,"χιλ",long,7,6,hemi2,
626,"λεύς.",long,7,6,hemi2,
627,"οἳ",long,1,1,hemi1,
627,"δ’ἐπ’",short,2,1,hemi1,
627,"ὀ",short,3,1,hemi1,
627,"νεί",long,3,2,hemi1,
627,"αθ’",short,3,2,hemi1,
627,"ἑ",short,4,2,hemi1,
627,"τοῖ",long,4,3,hemi1,
627,"μα",short,4,3,hemi1,
627,"προ",short,5,3,hemi2,
627,"κεί",long,5,4,hemi2,
627,"με",short,5,4,hemi2,
627,"να",short,5,4,hemi2,
627,"χεῖ",long,6,5,hemi2,
627,"ρας",short,6,5,hemi2,
627,"ἴ",short,7,5,hemi2,
627,"αλ",long,7,6,hemi2,
627,"λον.",long,7,6,hemi2,
628,"αὐ",long,1,1,hemi1,
628,"τὰρ",short,1,1,hemi1,
628,"ἐ",short,2,1,hemi1,
628,"πεὶ",long,2,2,hemi1,
628,"πό",short,3,2,hemi1,
628,"σι",short,3,2,hemi1,
628,"ος",long,3,3,hemi1,
628,"καὶ",short,4,3,hemi1,
628,"ἐ",short,5,3,hemi2,
628,"δη",long,5,4,hemi2,
628,"τύ",short,5,4,hemi2,
628,"ος",short,5,4,hemi2,
628,"ἐξ",long,6,5,hemi2,
628,"ἔ",short,7,5,hemi2,
628,"ρον",short,7,5,hemi2,
628,"ἕν",long,8,6,hemi2,
628,"το,",long,8,6,hemi2,
629,"ἤ",long,1,1,hemi1,
629,"τοι",long,1,1,hemi1,
629,"Δαρ",long,2,2,hemi1,
629,"δα",short,2,2,hemi1,
629,"νί",short,2,2,hemi1,
629,"δης",long,2,3,hemi1,
629,"Πρί",short,3,3,hemi2,
629,"α",short,3,3,hemi2,
629,"μος",long,3,4,hemi2,
629,"θαύ",long,4,4,hemi2,
629,"μαζ’",long,4,5,hemi2,
629,"Ἀ",short,5,5,hemi2,
629,"χι",short,5,5,hemi2,
629,"λῆ",long,5,6,hemi2,
629,"α",long,5,6,hemi2,
630,"ὅσ",long,1,1,hemi1,
630,"σος",short,1,1,hemi1,
630,"ἔ",short,2,1,hemi1,
630,"ην",long,2,2,hemi1,
630,"οἷ",long,3,2,hemi1,
630,"ός",long,3,3,hemi1,
630,"τε·",short,4,3,hemi1,
630,"θε",short,5,3,hemi2,
630,"οῖ",long,5,4,hemi2,
630,"σι",short,5,4,hemi2,
630,"γὰρ",short,6,4,hemi2,
630,"ἄν",long,7,5,hemi2,
630,"τα",long,7,5,hemi2,
630,"ἐῴ",long,8,6,hemi2,
630,"κει·",long,8,6,hemi2,
631,"αὐ",long,1,1,hemi1,
631,"τὰρ",short,1,1,hemi1,
631,"ὃ",short,2,1,hemi1,
631,"Δαρ",long,3,2,hemi1,
631,"δα",short,3,2,hemi1,
631,"νί",short,3,2,hemi1,
631,"δην",long,3,3,hemi1,
631,"Πρί",short,4,3,hemi2,
631,"α",short,4,3,hemi2,
631,"μον",long,4,4,hemi2,
631,"θαύ",long,5,4,hemi2,
631,"μα",long,5,5,hemi2,
631,"ζεν",short,5,5,hemi2,
631,"Ἀ",short,6,5,hemi2,
631,"χιλ",long,6,6,hemi2,
631,"λεὺς",long,6,6,hemi2,
632,"εἰ",long,1,1,hemi1,
632,"σο",short,1,1,hemi1,
632,"ρό",short,1,1,hemi1,
632,"ων",long,1,2,hemi1,
632,"ὄ",long,2,2,hemi1,
632,"ψίν",long,2,3,hemi1,
632,"τ’ἀ",short,3,3,hemi1,
632,"γα",short,3,3,hemi1,
632,"θὴν",long,3,4,hemi1,
632,"καὶ",long,4,4,hemi2,
632,"μῦ",long,5,5,hemi2,
632,"θον",short,5,5,hemi2,
632,"ἀ",short,6,5,hemi2,
632,"κού",long,6,6,hemi2,
632,"ων.",long,6,6,hemi2,
633,"αὐ",long,1,1,hemi1,
633,"τὰρ",short,1,1,hemi1,
633,"ἐ",short,2,1,hemi1,
633,"πεὶ",long,2,2,hemi1,
633,"τάρ",long,3,2,hemi1,
633,"πη",long,3,3,hemi1,
633,"σαν",short,3,3,hemi1,
633,"ἐς",short,4,3,hemi2,
633,"ἀλ",long,5,4,hemi2,
633,"λή",long,5,4,hemi2,
633,"λους",long,5,5,hemi2,
633,"ὁ",short,6,5,hemi2,
633,"ρό",short,6,5,hemi2,
633,"ων",long,6,6,hemi2,
633,"τες,",long,6,6,hemi2,
634,"τὸν",long,1,1,hemi1,
634,"πρό",short,2,1,hemi1,
634,"τε",short,2,1,hemi1,
634,"ρος",long,2,2,hemi1,
634,"προ",short,3,2,hemi1,
634,"σέ",short,3,2,hemi1,
634,"ει",long,3,3,hemi1,
634,"πε",short,3,3,hemi1,
634,"γέ",short,4,3,hemi2,
634,"ρων",long,4,4,hemi2,
634,"Πρί",short,5,4,hemi2,
634,"α",short,5,4,hemi2,
634,"μος",long,5,5,hemi2,
634,"θε",short,6,5,hemi2,
634,"ο",short,6,5,hemi2,
634,"ει",long,6,6,hemi2,
634,"δής·",long,6,6,hemi2,
635,"λέ",long,1,1,hemi1,Priam
635,"ξον",long,1,1,hemi1,Priam
635,"νῦν",long,2,2,hemi1,Priam
635,"με",short,3,2,hemi1,Priam
635,"τά",short,4,2,hemi1,Priam
635,"χι",long,4,3,hemi1,Priam
635,"στα",short,4,3,hemi1,Priam
635,"δι",short,5,3,hemi2,Priam
635,"ο",long,5,4,hemi2,Priam
635,"τρε",short,5,4,hemi2,Priam
635,"φές,",short,5,4,hemi2,Priam
635,"ὄφ",long,6,5,hemi2,Priam
635,"ρα",short,6,5,hemi2,Priam
635,"καὶ",short,7,5,hemi2,Priam
635,"ἤ",long,8,6,hemi2,Priam
635,"δη",long,8,6,hemi2,Priam
636,"ὕπ",long,1,1,hemi1,Priam
636,"νῳ",short,1,1,hemi1,Priam
636,"ὕ",short,2,1,hemi1,Priam
636,"πο",long,2,2,hemi1,Priam
636,"γλυ",short,3,2,hemi1,Priam
636,"κε",short,3,2,hemi1,Priam
636,"ρῷ",long,3,3,hemi1,Priam
636,"ταρ",long,4,3,hemi2,Priam
636,"πώ",long,4,4,hemi2,Priam
636,"με",short,4,4,hemi2,Priam
636,"θα",short,4,4,hemi2,Priam
636,"κοι",long,5,5,hemi2,Priam
636,"μη",long,5,5,hemi2,Priam
636,"θέν",long,5,6,hemi2,Priam
636,"τες·",long,5,6,hemi2,Priam
637,"οὐ",long,1,1,hemi1,Priam
637,"γάρ",long,2,1,hemi1,Priam
637,"πω",long,3,2,hemi1,Priam
637,"μύ",short,4,2,hemi1,Priam
637,"σαν",short,4,2,hemi1,Priam
637,"ὄσ",long,5,3,hemi1,Priam
637,"σε",short,5,3,hemi1,Priam
637,"ὑ",short,6,3,hemi2,Priam
637,"πὸ",long,6,4,hemi2,Priam
637,"βλε",short,7,4,hemi2,Priam
637,"φά",short,7,4,hemi2,Priam
637,"ροι",long,7,5,hemi2,Priam
637,"σιν",short,7,5,hemi2,Priam
637,"ἐ",short,8,5,hemi2,Priam
637,"μοῖ",long,8,6,hemi2,Priam
637,"σιν",long,8,6,hemi2,Priam
638,"ἐξ",long,1,1,hemi1,Priam
638,"οὗ",long,2,1,hemi1,Priam
638,"σῇς",long,3,2,hemi1,Priam
638,"ὑ",short,4,2,hemi1,Priam
638,"πὸ",short,4,2,hemi1,Priam
638,"χερ",long,5,3,hemi1,Priam
638,"σὶν",short,5,3,hemi1,Priam
638,"ἐ",short,6,3,hemi2,Priam
638,"μὸς",long,6,4,hemi2,Priam
638,"πά",short,7,4,hemi2,Priam
638,"ϊς",short,7,4,hemi2,Priam
638,"ὤ",long,8,5,hemi2,Priam
638,"λε",short,8,5,hemi2,Priam
638,"σε",short,8,5,hemi2,Priam
638,"θυ",long,9,6,hemi2,Priam
638,"μόν,",long,9,6,hemi2,Priam
639,"ἀλλ’",long,1,1,hemi1,Priam
639,"αἰ",long,2,1,hemi1,Priam
639,"εὶ",long,2,2,hemi1,Priam
639,"στε",short,3,2,hemi1,Priam
639,"νά",short,3,2,hemi1,Priam
639,"χω",long,3,3,hemi1,Priam
639,"καὶ",long,4,3,hemi2,Priam
639,"κή",long,5,4,hemi2,Priam
639,"δε",short,5,4,hemi2,Priam
639,"α",short,5,4,hemi2,Priam
639,"μυ",long,6,5,hemi2,Priam
639,"ρί",short,6,5,hemi2,Priam
639,"α",short,6,5,hemi2,Priam
639,"πέσ",long,7,6,hemi2,Priam
639,"σω",long,7,6,hemi2,Priam
640,"αὐ",long,1,1,hemi1,Priam
640,"λῆς",long,1,1,hemi1,Priam
640,"ἐν",long,2,2,hemi1,Priam
640,"χόρ",long,3,2,hemi1,Priam
640,"τοι",long,3,3,hemi1,Priam
640,"σι",short,3,3,hemi1,Priam
640,"κυ",short,4,3,hemi2,Priam
640,"λιν",long,4,4,hemi2,Priam
640,"δό",short,4,4,hemi2,Priam
640,"με",short,4,4,hemi2,Priam
640,"νος",long,4,5,hemi2,Priam
640,"κα",short,5,5,hemi2,Priam
640,"τὰ",short,5,5,hemi2,Priam
640,"κό",long,6,6,hemi2,Priam
640,"προν.",long,6,6,hemi2,Priam
641,"νῦν",long,1,1,hemi1,Priam
641,"δὴ",long,2,1,hemi1,Priam
641,"καὶ",long,3,2,hemi1,Priam
641,"σί",long,4,2,hemi1,Priam
641,"του",long,4,3,hemi1,Priam
641,"πα",short,5,3,hemi1,Priam
641,"σά",short,5,3,hemi1,Priam
641,"μην",long,5,4,hemi1,Priam
641,"καὶ",long,6,4,hemi2,Priam
641,"αἴ",long,7,5,hemi2,Priam
641,"θο",short,7,5,hemi2,Priam
641,"πα",short,7,5,hemi2,Priam
641,"οἶ",long,8,6,hemi2,Priam
641,"νον",long,8,6,hemi2,Priam
642,"λαυ",long,1,1,hemi1,Priam
642,"κα",short,1,1,hemi1,Priam
642,"νί",short,1,1,hemi1,Priam
642,"ης",long,1,2,hemi1,Priam
642,"κα",short,2,2,hemi1,Priam
642,"θέ",short,2,2,hemi1,Priam
642,"η",long,2,3,hemi1,Priam
642,"κα·",short,2,3,hemi1,Priam
642,"πά",short,3,3,hemi2,Priam
642,"ρος",long,3,4,hemi2,Priam
642,"γε",short,4,4,hemi2,Priam
642,"μὲν",short,5,4,hemi2,Priam
642,"οὔ",long,6,5,hemi2,Priam
642,"τι",short,7,5,hemi2,Priam
642,"πε",short,8,5,hemi2,Priam
642,"πάσ",long,8,6,hemi2,Priam
642,"μην.",long,8,6,hemi2,Priam
643,"ἦ",long,1,1,hemi1,
643,"ῥ’,Ἀ",short,2,1,hemi1,
643,"χι",short,2,1,hemi1,
643,"λεὺς",long,2,2,hemi1,
643,"δ’ἑ",short,3,2,hemi1,
643,"τά",short,3,2,hemi1,
643,"ροι",long,3,3,hemi1,
643,"σιν",short,3,3,hemi1,
643,"ἰ",short,4,3,hemi2,
643,"δὲ",long,4,4,hemi2,
643,"δμῳ",long,5,4,hemi2,
643,"ῇ",long,5,5,hemi2,
643,"σι",short,5,5,hemi2,
643,"κέ",short,6,5,hemi2,
643,"λευ",long,6,6,hemi2,
643,"σε",long,6,6,hemi2,
644,"δέμ",long,1,1,hemi1,
644,"νι’",short,1,1,hemi1,
644,"ὑπ’",short,2,1,hemi1,
644,"αἰ",long,3,2,hemi1,
644,"θού",long,3,2,hemi1,
644,"σῃ",long,3,3,hemi1,
644,"θέ",short,4,3,hemi2,
644,"με",short,4,3,hemi2,
644,"ναι",long,4,4,hemi2,
644,"καὶ",long,5,4,hemi2,
644,"ῥή",long,6,5,hemi2,
644,"γε",short,6,5,hemi2,
644,"α",short,6,5,hemi2,
644,"κα",long,7,6,hemi2,
644,"λὰ",long,7,6,hemi2,
645,"πορ",long,1,1,hemi1,
645,"φύ",short,1,1,hemi1,
645,"ρε’",short,1,1,hemi1,
645,"ἐμ",long,2,2,hemi1,
645,"βα",short,2,2,hemi1,
645,"λέ",short,2,2,hemi1,
645,"ειν,",long,2,3,hemi1,
645,"στο",short,3,3,hemi2,
645,"ρέ",short,3,3,hemi2,
645,"σαι",long,3,4,hemi2,
645,"τ’ἐ",short,4,4,hemi2,
645,"φύ",short,4,4,hemi2,
645,"περ",long,4,5,hemi2,
645,"θε",short,4,5,hemi2,
645,"τά",short,5,5,hemi2,
645,"πη",long,5,6,hemi2,
645,"τας,",long,5,6,hemi2,
646,"χλαί",long,1,1,hemi1,
646,"νας",long,1,1,hemi1,
646,"τ’ἐν",long,2,2,hemi1,
646,"θέ",short,2,2,hemi1,
646,"με",short,2,2,hemi1,
646,"ναι",long,2,3,hemi1,
646,"οὔ",long,3,3,hemi2,
646,"λας",long,3,4,hemi2,
646,"κα",short,4,4,hemi2,
646,"θύ",short,4,4,hemi2,
646,"περ",long,4,5,hemi2,
646,"θεν",short,4,5,hemi2,
646,"ἕ",short,5,5,hemi2,
646,"σασ",long,5,6,hemi2,
646,"θαι.",long,5,6,hemi2,
647,"αἳ",long,1,1,hemi1,
647,"δ’ἴ",short,2,1,hemi1,
647,"σαν",short,2,1,hemi1,
647,"ἐκ",long,3,2,hemi1,
647,"με",short,4,2,hemi1,
647,"γά",short,4,2,hemi1,
647,"ροι",long,4,3,hemi1,
647,"ο",short,4,3,hemi1,
647,"δά",short,5,3,hemi2,
647,"ος",long,5,4,hemi2,
647,"με",short,6,4,hemi2,
647,"τὰ",short,6,4,hemi2,
647,"χερ",long,7,5,hemi2,
647,"σὶν",short,7,5,hemi2,
647,"ἔ",short,8,5,hemi2,
647,"χου",long,8,6,hemi2,
647,"σαι,",long,8,6,hemi2,
648,"αἶ",long,1,1,hemi1,
648,"ψα",short,1,1,hemi1,
648,"δ’ἄ",short,2,1,hemi1,
648,"ρα",long,2,2,hemi1,
648,"στό",short,3,2,hemi1,
648,"ρε",short,3,2,hemi1,
648,"σαν",long,3,3,hemi1,
648,"δοι",long,4,3,hemi2,
648,"ὼ",long,4,4,hemi2,
648,"λέ",short,5,4,hemi2,
648,"χε’",short,5,4,hemi2,
648,"ἐγ",long,6,5,hemi2,
648,"κο",short,6,5,hemi2,
648,"νέ",short,6,5,hemi2,
648,"ου",long,6,6,hemi2,
648,"σαι.",long,6,6,hemi2,
649,"τὸν",long,1,1,hemi1,
649,"δ’ἐ",short,2,1,hemi1,
649,"πι",short,2,1,hemi1,
649,"κερ",long,2,2,hemi1,
649,"το",short,2,2,hemi1,
649,"μέ",short,2,2,hemi1,
649,"ων",long,2,3,hemi1,
649,"προ",short,3,3,hemi2,
649,"σέ",short,3,3,hemi2,
649,"φη",long,3,4,hemi2,
649,"πό",short,4,4,hemi2,
649,"δας",short,4,4,hemi2,
649,"ὠ",long,5,5,hemi2,
649,"κὺς",short,5,5,hemi2,
649,"Ἀ",short,6,5,hemi2,
649,"χιλ",long,6,6,hemi2,
649,"λεύς·",long,6,6,hemi2,
650,"ἐ",long,1,1,hemi1,Achilles
650,"κτὸς",long,1,1,hemi1,Achilles
650,"μὲν",long,2,2,hemi1,Achilles
650,"δὴ",long,3,2,hemi1,Achilles
650,"λέ",long,4,3,hemi1,Achilles
650,"ξο",short,4,3,hemi1,Achilles
650,"γέ",short,5,3,hemi2,Achilles
650,"ρον",long,5,4,hemi2,Achilles
650,"φί",short,6,4,hemi2,Achilles
650,"λε,",short,6,4,hemi2,Achilles
650,"μή",long,7,5,hemi2,Achilles
650,"τις",short,8,5,hemi2,Achilles
650,"Ἀ",short,9,5,hemi2,Achilles
650,"χαι",long,9,6,hemi2,Achilles
650,"ῶν",long,9,6,hemi2,Achilles
651,"ἐν",long,1,1,hemi1,Achilles
651,"θάδ’",short,1,1,hemi1,Achilles
651,"ἐ",short,2,1,hemi1,Achilles
651,"πέλ",long,2,2,hemi1,Achilles
651,"θῃ",long,2,2,hemi1,Achilles
651,"σιν",long,2,3,hemi1,Achilles
651,"βου",long,3,3,hemi2,Achilles
651,"λη",long,3,4,hemi2,Achilles
651,"φό",short,3,4,hemi2,Achilles
651,"ρος,",short,3,4,hemi2,Achilles
651,"οἵ",long,4,5,hemi2,Achilles
651,"τέ",short,5,5,hemi2,Achilles
651,"μοι",short,6,5,hemi2,Achilles
651,"αἰ",long,7,6,hemi2,Achilles
651,"εὶ",long,7,6,hemi2,Achilles
652,"βου",long,1,1,hemi1,Achilles
652,"λὰς",long,1,1,hemi1,Achilles
652,"βου",long,2,2,hemi1,Achilles
652,"λεύ",long,2,2,hemi1,Achilles
652,"ου",long,2,3,hemi1,Achilles
652,"σι",short,2,3,hemi1,Achilles
652,"πα",short,3,3,hemi2,Achilles
652,"ρή",long,3,4,hemi2,Achilles
652,"με",short,3,4,hemi2,Achilles
652,"νοι,",short,3,4,hemi2,Achilles
652,"ἣ",long,4,5,hemi2,Achilles
652,"θέ",short,5,5,hemi2,Achilles
652,"μις",short,5,5,hemi2,Achilles
652,"ἐ",long,6,6,hemi2,Achilles
652,"στί·",long,6,6,hemi2,Achilles
653,"τῶν",long,1,1,hemi1,Achilles
653,"εἴ",long,2,1,hemi1,Achilles
653,"τίς",long,3,2,hemi1,Achilles
653,"σε",short,4,2,hemi1,Achilles
653,"ἴ",short,5,2,hemi1,Achilles
653,"δοι",long,5,3,hemi1,Achilles
653,"το",short,5,3,hemi1,Achilles
653,"θο",short,6,3,hemi2,Achilles
653,"ὴν",long,6,4,hemi2,Achilles
653,"δι",short,7,4,hemi2,Achilles
653,"ὰ",short,7,4,hemi2,Achilles
653,"νύ",long,8,5,hemi2,Achilles
653,"κτα",short,8,5,hemi2,Achilles
653,"μέ",short,9,5,hemi2,Achilles
653,"λαι",long,9,6,hemi2,Achilles
653,"ναν,",long,9,6,hemi2,Achilles
654,"αὐ",long,1,1,hemi1,Achilles
654,"τίκ’",short,1,1,hemi1,Achilles
654,"ἂν",short,2,1,hemi1,Achilles
654,"ἐ",long,3,2,hemi1,Achilles
654,"ξεί",long,3,2,hemi1,Achilles
654,"ποι",long,3,3,hemi1,Achilles
654,"Ἀ",short,4,3,hemi2,Achilles
654,"γα",short,4,3,hemi2,Achilles
654,"μέμ",long,4,4,hemi2,Achilles
654,"νο",short,4,4,hemi2,Achilles
654,"νι",short,4,4,hemi2,Achilles
654,"ποι",long,5,5,hemi2,Achilles
654,"μέ",short,5,5,hemi2,Achilles
654,"νι",short,5,5,hemi2,Achilles
654,"λα",long,6,6,hemi2,Achilles
654,"ῶν,",long,6,6,hemi2,Achilles
655,"καί",long,1,1,hemi1,Achilles
655,"κεν",short,2,1,hemi1,Achilles
655,"ἀ",short,3,1,hemi1,Achilles
655,"νά",long,3,2,hemi1,Achilles
655,"βλη",long,3,2,hemi1,Achilles
655,"σις",long,3,3,hemi1,Achilles
655,"λύ",short,4,3,hemi2,Achilles
655,"σι",short,4,3,hemi2,Achilles
655,"ος",long,4,4,hemi2,Achilles
655,"νε",long,5,4,hemi2,Achilles
655,"κροῖ",long,5,5,hemi2,Achilles
655,"ο",short,5,5,hemi2,Achilles
655,"γέ",short,6,5,hemi2,Achilles
655,"νη",long,6,6,hemi2,Achilles
655,"ται.",long,6,6,hemi2,Achilles
656,"ἀλλ’",long,1,1,hemi1,Achilles
656,"ἄ",short,2,1,hemi1,Achilles
656,"γε",short,2,1,hemi1,Achilles
656,"μοι",long,3,2,hemi1,Achilles
656,"τό",short,4,2,hemi1,Achilles
656,"δε",short,4,2,hemi1,Achilles
656,"εἰ",long,5,3,hemi1,Achilles
656,"πὲ",short,5,3,hemi1,Achilles
656,"καὶ",short,6,3,hemi2,Achilles
656,"ἀ",long,7,4,hemi2,Achilles
656,"τρε",short,7,4,hemi2,Achilles
656,"κέ",short,7,4,hemi2,Achilles
656,"ως",long,7,5,hemi2,Achilles
656,"κα",short,8,5,hemi2,Achilles
656,"τά",short,8,5,hemi2,Achilles
656,"λε",long,8,6,hemi2,Achilles
656,"ξον,",long,8,6,hemi2,Achilles
657,"ποσ",long,1,1,hemi1,Achilles
657,"σῆ",long,1,1,hemi1,Achilles
657,"μαρ",long,1,2,hemi1,Achilles
657,"μέ",short,2,2,hemi1,Achilles
657,"μο",short,2,2,hemi1,Achilles
657,"νας",long,2,3,hemi1,Achilles
657,"κτε",short,3,3,hemi2,Achilles
657,"ρε",short,3,3,hemi2,Achilles
657,"ϊ",long,3,4,hemi2,Achilles
657,"ζέ",short,3,4,hemi2,Achilles
657,"μεν",short,3,4,hemi2,Achilles
657,"Ἕ",long,4,5,hemi2,Achilles
657,"κτο",short,4,5,hemi2,Achilles
657,"ρα",short,4,5,hemi2,Achilles
657,"δῖ",long,5,6,hemi2,Achilles
657,"ον,",long,5,6,hemi2,Achilles
658,"ὄφ",long,1,1,hemi1,Achilles
658,"ρα",short,1,1,hemi1,Achilles
658,"τέ",short,2,1,hemi1,Achilles
658,"ως",long,2,2,hemi1,Achilles
658,"αὐ",long,3,2,hemi1,Achilles
658,"τός",long,3,3,hemi1,Achilles
658,"τε",short,4,3,hemi1,Achilles
658,"μέ",short,5,3,hemi2,Achilles
658,"νω",long,5,4,hemi2,Achilles
658,"καὶ",long,6,4,hemi2,Achilles
658,"λα",long,7,5,hemi2,Achilles
658,"ὸν",short,7,5,hemi2,Achilles
658,"ἐ",short,8,5,hemi2,Achilles
658,"ρύ",long,8,6,hemi2,Achilles
658,"κω.",long,8,6,hemi2,Achilles
659,"τὸν",long,1,1,hemi1,
659,"δ’ἠ",long,2,1,hemi1,
659,"μεί",long,2,2,hemi1,
659,"βετ’",short,2,2,hemi1,
659,"ἔ",short,3,2,hemi1,
659,"πει",long,3,3,hemi1,
659,"τα",short,3,3,hemi1,
659,"γέ",short,4,3,hemi2,
659,"ρων",long,4,4,hemi2,
659,"Πρί",short,5,4,hemi2,
659,"α",short,5,4,hemi2,
659,"μος",long,5,5,hemi2,
659,"θε",short,6,5,hemi2,
659,"ο",short,6,5,hemi2,
659,"ει",long,6,6,hemi2,
659,"δής·",long,6,6,hemi2,
660,"εἰ",long,1,1,hemi1,Priam
660,"μὲν",long,2,1,hemi1,Priam
660,"δή",long,3,2,hemi1,Priam
660,"μ’ἐ",short,4,2,hemi1,Priam
660,"θέ",short,4,2,hemi1,Priam
660,"λεις",long,4,3,hemi1,Priam
660,"τε",short,5,3,hemi2,Priam
660,"λέ",short,5,3,hemi2,Priam
660,"σαι",long,5,4,hemi2,Priam
660,"τά",short,6,4,hemi2,Priam
660,"φον",short,6,4,hemi2,Priam
660,"Ἕ",long,7,5,hemi2,Priam
660,"κτο",short,7,5,hemi2,Priam
660,"ρι",short,7,5,hemi2,Priam
660,"δί",long,8,6,hemi2,Priam
660,"ῳ,",long,8,6,hemi2,Priam
661,"ὧ",long,1,1,hemi1,Priam
661,"δέ",short,1,1,hemi1,Priam
661,"κέ",short,2,1,hemi1,Priam
661,"μοι",long,3,2,hemi1,Priam
661,"ῥέ",long,4,2,hemi1,Priam
661,"ζων",long,4,3,hemi1,Priam
661,"Ἀ",short,5,3,hemi2,Priam
661,"χι",short,5,3,hemi2,Priam
661,"λεῦ",long,5,4,hemi2,Priam
661,"κε",short,6,4,hemi2,Priam
661,"χα",short,6,4,hemi2,Priam
661,"ρισ",long,6,5,hemi2,Priam
661,"μέ",short,6,5,hemi2,Priam
661,"να",short,6,5,hemi2,Priam
661,"θεί",long,7,6,hemi2,Priam
661,"ης.",long,7,6,hemi2,Priam
662,"οἶσ",long,1,1,hemi1,Priam
662,"θα",short,1,1,hemi1,Priam
662,"γὰρ",short,2,1,hemi1,Priam
662,"ὡς",long,3,2,hemi1,Priam
662,"κα",short,4,2,hemi1,Priam
662,"τὰ",short,4,2,hemi1,Priam
662,"ἄ",long,5,3,hemi1,Priam
662,"στυ",short,5,3,hemi1,Priam
662,"ἐ",short,6,3,hemi2,Priam
662,"έλ",long,6,4,hemi2,Priam
662,"με",short,6,4,hemi2,Priam
662,"θα,",short,6,4,hemi2,Priam
662,"τη",long,7,5,hemi2,Priam
662,"λό",short,7,5,hemi2,Priam
662,"θι",short,7,5,hemi2,Priam
662,"δ’ὕ",long,8,6,hemi2,Priam
662,"λη",long,8,6,hemi2,Priam
663,"ἀ",long,1,1,hemi1,Priam
663,"ξέ",short,1,1,hemi1,Priam
663,"μεν",short,1,1,hemi1,Priam
663,"ἐξ",long,2,2,hemi1,Priam
663,"ὄ",short,3,2,hemi1,Priam
663,"ρε",short,3,2,hemi1,Priam
663,"ος,",long,3,3,hemi1,Priam
663,"μά",short,4,3,hemi2,Priam
663,"λα",short,4,3,hemi2,Priam
663,"δὲ",long,5,4,hemi2,Priam
663,"Τρῶ",long,6,4,hemi2,Priam
663,"ες",long,6,5,hemi2,Priam
663,"δε",short,7,5,hemi2,Priam
663,"δί",short,7,5,hemi2,Priam
663,"α",long,7,6,hemi2,Priam
663,"σιν.",long,7,6,hemi2,Priam
664,"ἐν",long,1,1,hemi1,Priam
664,"νῆ",long,1,1,hemi1,Priam
664,"μαρ",long,1,2,hemi1,Priam
664,"μέν",long,2,2,hemi1,Priam
664,"κ’αὐ",long,3,3,hemi1,Priam
664,"τὸν",short,3,3,hemi1,Priam
664,"ἐ",short,4,3,hemi2,Priam
664,"νὶ",long,4,4,hemi2,Priam
664,"με",short,5,4,hemi2,Priam
664,"γά",short,5,4,hemi2,Priam
664,"ροις",long,5,5,hemi2,Priam
664,"γο",short,6,5,hemi2,Priam
664,"ά",short,6,5,hemi2,Priam
664,"οι",long,6,6,hemi2,Priam
664,"μεν,",long,6,6,hemi2,Priam
665,"τῇ",long,1,1,hemi1,Priam
665,"δε",short,2,1,hemi1,Priam
665,"κά",short,2,1,hemi1,Priam
665,"τῃ",long,2,2,hemi1,Priam
665,"δέ",short,3,2,hemi1,Priam
665,"κε",short,4,2,hemi1,Priam
665,"θάπ",long,5,3,hemi1,Priam
665,"τοι",long,5,3,hemi1,Priam
665,"μεν",long,5,4,hemi1,Priam
665,"δαι",long,6,4,hemi2,Priam
665,"νῦ",long,6,5,hemi2,Priam
665,"τό",short,6,5,hemi2,Priam
665,"τε",short,7,5,hemi2,Priam
665,"λα",long,8,6,hemi2,Priam
665,"ός,",long,8,6,hemi2,Priam
666,"ἑν",long,1,1,hemi1,Priam
666,"δε",short,1,1,hemi1,Priam
666,"κά",short,1,1,hemi1,Priam
666,"τῃ",long,1,2,hemi1,Priam
666,"δέ",short,2,2,hemi1,Priam
666,"κε",short,3,2,hemi1,Priam
666,"τύμ",long,4,3,hemi1,Priam
666,"βον",short,4,3,hemi1,Priam
666,"ἐπ’",short,5,3,hemi2,Priam
666,"αὐ",long,6,4,hemi2,Priam
666,"τῷ",long,6,4,hemi2,Priam
666,"ποι",long,7,5,hemi2,Priam
666,"ή",long,7,5,hemi2,Priam
666,"σαι",long,7,6,hemi2,Priam
666,"μεν,",long,7,6,hemi2,Priam
667,"τῇ",long,1,1,hemi1,Priam
667,"δὲ",short,2,1,hemi1,Priam
667,"δυ",short,3,1,hemi1,Priam
667,"ω",long,3,2,hemi1,Priam
667,"δε",short,3,2,hemi1,Priam
667,"κά",short,3,2,hemi1,Priam
667,"τῃ",long,3,3,hemi1,Priam
667,"πο",short,4,3,hemi2,Priam
