Line, Text, Length, Word, Foot, Half-line
594,"λεσ",long,7,6,hemi2,Phoenix
594,"σαν",long,7,6,hemi2,Phoenix
595,"πολ",long,1,1,hemi1,Phoenix
595,"λά",short,1,1,hemi1,Phoenix
595,"τε",short,2,1,hemi1,Phoenix
595,"καὶ",long,3,2,hemi1,Phoenix
595,"χα",short,4,2,hemi1,Phoenix
595,"ρί",short,4,2,hemi1,Phoenix
595,"εν",long,4,3,hemi1,Phoenix
595,"τα,",short,4,3,hemi1,Phoenix
595,"κα",short,5,3,hemi2,Phoenix
595,"κὸν",long,5,4,hemi2,Phoenix
595,"δ’ἤ",long,6,4,hemi2,Phoenix
595,"μυ",long,6,5,hemi2,Phoenix
595,"νε",short,6,5,hemi2,Phoenix
595,"καὶ",short,7,5,hemi2,Phoenix
595,"αὔ",long,8,6,hemi2,Phoenix
595,"τως.",long,8,6,hemi2,Phoenix
596,"ἀλ",long,1,1,hemi1,Phoenix
596,"λὰ",short,1,1,hemi1,Phoenix
596,"σὺ",short,2,1,hemi1,Phoenix
596,"μή",long,3,2,hemi1,Phoenix
596,"μοι",long,4,2,hemi1,Phoenix
596,"ταῦ",long,5,3,hemi1,Phoenix
596,"τα",short,5,3,hemi1,Phoenix
596,"νό",short,6,3,hemi2,Phoenix
596,"ει",long,6,4,hemi2,Phoenix
596,"φρε",short,7,4,hemi2,Phoenix
596,"σί,",short,7,4,hemi2,Phoenix
596,"μὴ",long,8,5,hemi2,Phoenix
596,"δέ",short,9,5,hemi2,Phoenix
596,"σε",short,10,5,hemi2,Phoenix
596,"δαί",long,11,6,hemi2,Phoenix
596,"μων",long,11,6,hemi2,Phoenix
597,"ἐν",long,1,1,hemi1,Phoenix
597,"ταῦ",long,1,1,hemi1,Phoenix
597,"θα",long,1,2,hemi1,Phoenix
597,"τρέ",long,2,2,hemi1,Phoenix
597,"ψει",long,2,3,hemi1,Phoenix
597,"ε",short,2,3,hemi1,Phoenix
597,"φί",short,3,3,hemi2,Phoenix
597,"λος·",long,3,4,hemi2,Phoenix
597,"κά",short,4,4,hemi2,Phoenix
597,"κι",short,4,4,hemi2,Phoenix
597,"ον",long,4,5,hemi2,Phoenix
597,"δέ",short,5,5,hemi2,Phoenix
597,"κεν",short,6,5,hemi2,Phoenix
597,"εἴ",long,7,6,hemi2,Phoenix
597,"η",long,7,6,hemi2,Phoenix
598,"νηυ",long,1,1,hemi1,Phoenix
598,"σὶν",long,1,1,hemi1,Phoenix
598,"και",long,2,2,hemi1,Phoenix
598,"ο",short,2,2,hemi1,Phoenix
598,"μέ",short,2,2,hemi1,Phoenix
598,"νῃ",long,2,3,hemi1,Phoenix
598,"σιν",short,2,3,hemi1,Phoenix
598,"ἀ",short,3,3,hemi2,Phoenix
598,"μυ",long,3,4,hemi2,Phoenix
598,"νέ",short,3,4,hemi2,Phoenix
598,"μεν·",short,3,4,hemi2,Phoenix
598,"ἀλλ’",long,4,5,hemi2,Phoenix
598,"ἐ",short,5,5,hemi2,Phoenix
598,"πὶ",short,5,5,hemi2,Phoenix
598,"δώ",long,6,6,hemi2,Phoenix
598,"ρων",long,6,6,hemi2,Phoenix
599,"ἔρ",long,1,1,hemi1,Phoenix
599,"χε",short,1,1,hemi1,Phoenix
599,"ο·",short,1,1,hemi1,Phoenix
599,"ἶ",long,2,2,hemi1,Phoenix
599,"σον",long,2,2,hemi1,Phoenix
599,"γάρ",long,3,3,hemi1,Phoenix
599,"σε",short,4,3,hemi1,Phoenix
599,"θε",short,5,3,hemi2,Phoenix
599,"ῷ",long,5,4,hemi2,Phoenix
599,"τί",long,6,4,hemi2,Phoenix
599,"σου",long,6,5,hemi2,Phoenix
599,"σιν",short,6,5,hemi2,Phoenix
599,"Ἀ",short,7,5,hemi2,Phoenix
599,"χαι",long,7,6,hemi2,Phoenix
599,"οί.",long,7,6,hemi2,Phoenix
600,"εἰ",long,1,1,hemi1,Phoenix
600,"δέ",short,2,1,hemi1,Phoenix
600,"κ’ἄ",short,3,1,hemi1,Phoenix
600,"τερ",long,3,2,hemi1,Phoenix
600,"δώ",long,4,2,hemi1,Phoenix
600,"ρων",long,4,3,hemi1,Phoenix
600,"πό",short,5,3,hemi2,Phoenix
600,"λε",short,5,3,hemi2,Phoenix
600,"μον",long,5,4,hemi2,Phoenix
600,"φθι",long,6,4,hemi2,Phoenix
600,"σή",long,6,5,hemi2,Phoenix
600,"νο",short,6,5,hemi2,Phoenix
600,"ρα",short,6,5,hemi2,Phoenix
600,"δύ",long,7,6,hemi2,Phoenix
600,"ῃς",long,7,6,hemi2,Phoenix
601,"οὐ",long,1,1,hemi1,Phoenix
601,"κέθ’",short,1,1,hemi1,Phoenix
601,"ὁ",short,2,1,hemi1,Phoenix
601,"μῶς",long,2,2,hemi1,Phoenix
601,"τι",long,3,2,hemi1,Phoenix
601,"μῆς",long,3,3,hemi1,Phoenix
601,"ἔ",short,4,3,hemi2,Phoenix
601,"σε",short,4,3,hemi2,Phoenix
601,"αι",long,4,4,hemi2,Phoenix
601,"πό",short,5,4,hemi2,Phoenix
601,"λε",short,5,4,hemi2,Phoenix
601,"μόν",long,5,5,hemi2,Phoenix
601,"περ",short,6,5,hemi2,Phoenix
601,"ἀ",short,7,5,hemi2,Phoenix
601,"λαλ",long,7,6,hemi2,Phoenix
601,"κών,",long,7,6,hemi2,Phoenix
602,"τὸν",long,1,1,hemi1,
602,"δ’ἀ",short,2,1,hemi1,
602,"πα",short,2,1,hemi1,
602,"μει",long,2,2,hemi1,
602,"βό",short,2,2,hemi1,
602,"με",short,2,2,hemi1,
602,"νος",long,2,3,hemi1,
602,"προ",short,3,3,hemi2,
602,"σέ",short,3,3,hemi2,
602,"φη",long,3,4,hemi2,
602,"πό",short,4,4,hemi2,
602,"δας",short,4,4,hemi2,
602,"ὠ",long,5,5,hemi2,
602,"κὺς",short,5,5,hemi2,
602,"Ἀ",short,6,5,hemi2,
602,"χιλ",long,6,6,hemi2,
602,"λεύς·",long,6,6,hemi2,
603,"Φοῖ",long,1,1,hemi1,Achilles
603,"νιξ",long,1,1,hemi1,Achilles
603,"ἄτ",long,2,2,hemi1,Achilles
603,"τα",short,2,2,hemi1,Achilles
603,"γε",short,3,2,hemi1,Achilles
603,"ραι",long,3,3,hemi1,Achilles
603,"ὲ",short,3,3,hemi1,Achilles
603,"δι",short,4,3,hemi2,Achilles
603,"ο",long,4,4,hemi2,Achilles
603,"τρε",short,4,4,hemi2,Achilles
603,"φὲς",short,4,4,hemi2,Achilles
603,"οὔ",long,5,5,hemi2,Achilles
603,"τί",short,6,5,hemi2,Achilles
603,"με",short,7,5,hemi2,Achilles
603,"ταύ",long,8,6,hemi2,Achilles
603,"της",long,8,6,hemi2,Achilles
604,"χρεὼ",long,1,1,hemi1,Achilles
604,"τι",long,2,1,hemi1,Achilles
604,"μῆς·",long,2,2,hemi1,Achilles
604,"φρο",short,3,2,hemi1,Achilles
604,"νέ",short,3,2,hemi1,Achilles
604,"ω",long,3,3,hemi1,Achilles
604,"δὲ",short,4,3,hemi1,Achilles
604,"τε",short,5,3,hemi2,Achilles
604,"τι",long,5,4,hemi2,Achilles
604,"μῆσ",long,5,4,hemi2,Achilles
604,"θαι",long,5,5,hemi2,Achilles
604,"Δι",short,6,5,hemi2,Achilles
604,"ὸς",short,6,5,hemi2,Achilles
604,"αἴ",long,7,6,hemi2,Achilles
604,"σῃ,",long,7,6,hemi2,Achilles
605,"ἥ",long,1,1,hemi1,Achilles
605,"μ’ἕ",long,2,1,hemi1,Achilles
605,"ξει",long,2,2,hemi1,Achilles
605,"πα",short,3,2,hemi1,Achilles
605,"ρὰ",short,3,2,hemi1,Achilles
605,"νηυ",long,4,3,hemi1,Achilles
605,"σὶ",short,4,3,hemi1,Achilles
605,"κο",short,5,3,hemi2,Achilles
605,"ρω",long,5,4,hemi2,Achilles
605,"νί",short,5,4,hemi2,Achilles
605,"σιν",short,5,4,hemi2,Achilles
605,"εἰς",long,6,5,hemi2,Achilles
605,"ὅ",short,7,5,hemi2,Achilles
605,"κ’ἀ",short,8,5,hemi2,Achilles
605,"ϋτ",long,8,6,hemi2,Achilles
605,"μὴ",long,8,6,hemi2,Achilles
606,"ἐν",long,1,1,hemi1,Achilles
606,"στή",long,2,1,hemi1,Achilles
606,"θεσ",long,2,2,hemi1,Achilles
606,"σι",short,2,2,hemi1,Achilles
606,"μέ",short,3,2,hemi1,Achilles
606,"νῃ",long,3,3,hemi1,Achilles
606,"καί",long,4,3,hemi2,Achilles
606,"μοι",long,5,4,hemi2,Achilles
606,"φί",short,6,4,hemi2,Achilles
606,"λα",short,6,4,hemi2,Achilles
606,"γού",long,7,5,hemi2,Achilles
606,"νατ’",short,7,5,hemi2,Achilles
606,"ὀ",short,8,5,hemi2,Achilles
606,"ρώ",long,8,6,hemi2,Achilles
606,"ρῃ.",long,8,6,hemi2,Achilles
607,"ἄλ",long,1,1,hemi1,Achilles
607,"λο",short,1,1,hemi1,Achilles
607,"δέ",short,2,1,hemi1,Achilles
607,"τοι",long,3,2,hemi1,Achilles
607,"ἐ",short,4,2,hemi1,Achilles
607,"ρέ",short,4,2,hemi1,Achilles
607,"ω,",long,4,3,hemi1,Achilles
607,"σὺ",short,5,3,hemi2,Achilles
607,"δ’ἐ",short,6,3,hemi2,Achilles
607,"νὶ",long,6,4,hemi2,Achilles
607,"φρε",short,7,4,hemi2,Achilles
607,"σὶ",short,7,4,hemi2,Achilles
607,"βάλ",long,8,5,hemi2,Achilles
607,"λε",short,8,5,hemi2,Achilles
607,"ο",short,8,5,hemi2,Achilles
607,"σῇ",long,9,6,hemi2,Achilles
607,"σι·",long,9,6,hemi2,Achilles
608,"μή",long,1,1,hemi1,Achilles
608,"μοι",long,2,1,hemi1,Achilles
608,"σύγ",long,3,2,hemi1,Achilles
608,"χει",long,3,2,hemi1,Achilles
608,"θυ",long,4,3,hemi1,Achilles
608,"μὸν",short,4,3,hemi1,Achilles
608,"ὀ",short,5,3,hemi2,Achilles
608,"δυ",long,5,4,hemi2,Achilles
608,"ρό",short,5,4,hemi2,Achilles
608,"με",short,5,4,hemi2,Achilles
608,"νος",long,5,5,hemi2,Achilles
608,"καὶ",short,6,5,hemi2,Achilles
608,"ἀ",short,7,5,hemi2,Achilles
608,"χεύ",long,7,6,hemi2,Achilles
608,"ων",long,7,6,hemi2,Achilles
609,"Ἀ",long,1,1,hemi1,Achilles
609,"τρε",short,1,1,hemi1,Achilles
609,"ΐ",short,1,1,hemi1,Achilles
609,"δῃ",long,1,2,hemi1,Achilles
609,"ἥ",long,2,2,hemi1,Achilles
609,"ρω",long,2,3,hemi1,Achilles
609,"ϊ",short,2,3,hemi1,Achilles
609,"φέ",short,3,3,hemi2,Achilles
609,"ρων",long,3,4,hemi2,Achilles
609,"χά",short,4,4,hemi2,Achilles
609,"ριν·",short,4,4,hemi2,Achilles
609,"οὐ",long,5,5,hemi2,Achilles
609,"δέ",short,5,5,hemi2,Achilles
609,"τί",short,6,5,hemi2,Achilles
609,"σε",long,7,6,hemi2,Achilles
609,"χρὴ",long,8,6,hemi2,Achilles
610,"τὸν",long,1,1,hemi1,Achilles
610,"φι",short,2,1,hemi1,Achilles
610,"λέ",short,2,1,hemi1,Achilles
610,"ειν,",long,2,2,hemi1,Achilles
610,"ἵ",short,3,2,hemi1,Achilles
610,"να",short,3,2,hemi1,Achilles
610,"μή",long,4,3,hemi1,Achilles
610,"μοι",short,5,3,hemi1,Achilles
610,"ἀ",short,6,3,hemi2,Achilles
610,"πέχ",long,6,4,hemi2,Achilles
610,"θη",long,6,4,hemi2,Achilles
610,"αι",long,6,5,hemi2,Achilles
610,"φι",short,7,5,hemi2,Achilles
610,"λέ",short,7,5,hemi2,Achilles
610,"ον",long,7,6,hemi2,Achilles
610,"τι.",long,7,6,hemi2,Achilles
611,"κα",long,1,1,hemi1,Achilles
611,"λόν",long,1,1,hemi1,Achilles
611,"τοι",long,2,2,hemi1,Achilles
611,"σὺν",short,3,2,hemi1,Achilles
611,"ἐ",short,4,2,hemi1,Achilles
611,"μοὶ",long,4,3,hemi1,Achilles
611,"τὸν",long,5,3,hemi2,Achilles
611,"κή",long,6,4,hemi2,Achilles
611,"δειν",long,6,4,hemi2,Achilles
611,"ὅς",long,7,5,hemi2,Achilles
611,"κ’ἐ",short,8,5,hemi2,Achilles
611,"μὲ",short,8,5,hemi2,Achilles
611,"κή",long,9,6,hemi2,Achilles
611,"δῃ·",long,9,6,hemi2,Achilles
612,"ἶ",long,1,1,hemi1,Achilles
612,"σον",short,1,1,hemi1,Achilles
612,"ἐ",short,2,1,hemi1,Achilles
612,"μοὶ",long,2,2,hemi1,Achilles
612,"βα",short,3,2,hemi1,Achilles
612,"σί",short,3,2,hemi1,Achilles
612,"λευ",long,3,3,hemi1,Achilles
612,"ε",short,3,3,hemi1,Achilles
612,"καὶ",short,4,3,hemi2,Achilles
612,"ἥ",long,5,4,hemi2,Achilles
612,"μι",short,5,4,hemi2,Achilles
612,"συ",short,5,4,hemi2,Achilles
612,"μεί",long,6,5,hemi2,Achilles
612,"ρε",short,6,5,hemi2,Achilles
612,"ο",short,6,5,hemi2,Achilles
612,"τι",long,7,6,hemi2,Achilles
612,"μῆς.",long,7,6,hemi2,Achilles
613,"οὗ",long,1,1,hemi1,Achilles
613,"τοι",long,1,1,hemi1,Achilles
613,"δ’ἀγ",long,2,2,hemi1,Achilles
613,"γε",short,2,2,hemi1,Achilles
613,"λέ",short,2,2,hemi1,Achilles
613,"ου",long,2,3,hemi1,Achilles
613,"σι,",short,2,3,hemi1,Achilles
613,"σὺ",short,3,3,hemi2,Achilles
613,"δ’αὐ",long,4,4,hemi2,Achilles
613,"τό",short,4,4,hemi2,Achilles
613,"θι",short,4,4,hemi2,Achilles
613,"λέ",long,5,5,hemi2,Achilles
613,"ξε",short,5,5,hemi2,Achilles
613,"ο",short,5,5,hemi2,Achilles
613,"μίμ",long,6,6,hemi2,Achilles
613,"νων",long,6,6,hemi2,Achilles
614,"εὐ",long,1,1,hemi1,Achilles
614,"νῇ",short,1,1,hemi1,Achilles
614,"ἔ",short,2,1,hemi1,Achilles
614,"νι",long,2,2,hemi1,Achilles
614,"μα",short,3,2,hemi1,Achilles
614,"λα",short,3,2,hemi1,Achilles
614,"κῇ·",long,3,3,hemi1,Achilles
614,"ἅ",short,4,3,hemi2,Achilles
614,"μα",short,4,3,hemi2,Achilles
614,"δ’ἠ",long,5,4,hemi2,Achilles
614,"οῖ",long,5,4,hemi2,Achilles
614,"φαι",long,6,5,hemi2,Achilles
614,"νο",short,6,5,hemi2,Achilles
614,"μέ",short,6,5,hemi2,Achilles
614,"νη",long,6,6,hemi2,Achilles
614,"φι",long,6,6,hemi2,Achilles
615,"φρασ",long,1,1,hemi1,Achilles
615,"σό",short,1,1,hemi1,Achilles
615,"μεθ’",short,1,1,hemi1,Achilles
615,"ἤ",long,2,2,hemi1,Achilles
615,"κε",short,3,2,hemi1,Achilles
615,"νε",short,4,2,hemi1,Achilles
615,"ώ",long,4,3,hemi1,Achilles
615,"μεθ’",short,4,3,hemi1,Achilles
615,"ἐφ’",short,5,3,hemi2,Achilles
615,"ἡ",long,6,4,hemi2,Achilles
615,"μέ",short,6,4,hemi2,Achilles
615,"τερ’",short,6,4,hemi2,Achilles
615,"ἦ",long,7,5,hemi2,Achilles
615,"κε",short,8,5,hemi2,Achilles
615,"μέ",short,9,5,hemi2,Achilles
615,"νω",long,9,6,hemi2,Achilles
615,"μεν.",long,9,6,hemi2,Achilles
616,"ἦ",long,1,1,hemi1,
616,"καὶ",long,2,1,hemi1,
616,"Πα",long,3,2,hemi1,
616,"τρό",long,3,2,hemi1,
616,"κλῳ",long,3,3,hemi1,
616,"ὅ",short,4,3,hemi2,
616,"γ’ἐπ’",short,5,3,hemi2,
616,"ὀφ",long,6,4,hemi2,
616,"ρύ",short,6,4,hemi2,
616,"σι",short,6,4,hemi2,
616,"νεῦ",long,7,5,hemi2,
616,"σε",short,7,5,hemi2,
616,"σι",short,8,5,hemi2,
616,"ω",long,8,6,hemi2,
616,"πῇ",long,8,6,hemi2,
617,"Φοί",long,1,1,hemi1,
617,"νι",long,1,1,hemi1,
617,"κι",long,1,2,hemi1,
617,"στο",short,2,2,hemi1,
617,"ρέ",short,2,2,hemi1,
617,"σαι",long,2,3,hemi1,
617,"πυ",short,3,3,hemi2,
617,"κι",short,3,3,hemi2,
617,"νὸν",long,3,4,hemi2,
617,"λέ",short,4,4,hemi2,
617,"χος,",short,4,4,hemi2,
617,"ὄφ",long,5,5,hemi2,
617,"ρα",short,5,5,hemi2,
617,"τά",short,6,5,hemi2,
617,"χι",long,6,6,hemi2,
617,"στα",long,6,6,hemi2,
618,"ἐκ",long,1,1,hemi1,
618,"κλι",short,2,1,hemi1,
618,"σί",short,2,1,hemi1,
618,"ης",long,2,2,hemi1,
618,"νό",long,3,2,hemi1,
618,"στοι",long,3,3,hemi1,
618,"ο",short,3,3,hemi1,
618,"με",short,4,3,hemi2,
618,"δοί",long,4,4,hemi2,
618,"α",short,4,4,hemi2,
618,"το·",short,4,4,hemi2,
618,"τοῖ",long,5,5,hemi2,
618,"σι",short,5,5,hemi2,
618,"δ’ἄρ’",short,6,5,hemi2,
618,"Αἴ",long,7,6,hemi2,
618,"ας",long,7,6,hemi2,
619,"ἀν",long,1,1,hemi1,
619,"τί",short,1,1,hemi1,
619,"θε",short,1,1,hemi1,
619,"ος",long,1,2,hemi1,
619,"Τε",short,2,2,hemi1,
619,"λα",short,2,2,hemi1,
619,"μω",long,2,3,hemi1,
619,"νι",short,2,3,hemi1,
619,"ά",short,2,3,hemi1,
619,"δης",long,2,4,hemi1,
619,"με",short,3,4,hemi2,
619,"τὰ",short,3,4,hemi2,
619,"μῦ",long,4,5,hemi2,
619,"θον",short,4,5,hemi2,
619,"ἔ",short,5,5,hemi2,
619,"ει",long,5,6,hemi2,
619,"πε·",long,5,6,hemi2,
620,"δι",long,1,1,hemi1,Ajax
620,"ο",short,1,1,hemi1,Ajax
620,"γε",short,1,1,hemi1,Ajax
620,"νὲς",long,1,2,hemi1,Ajax
620,"Λα",long,2,2,hemi1,Ajax
620,"ερ",long,2,3,hemi1,Ajax
620,"τι",short,2,3,hemi1,Ajax
620,"ά",short,2,3,hemi1,Ajax
620,"δη",long,2,4,hemi1,Ajax
620,"πο",short,3,4,hemi2,Ajax
620,"λυ",short,3,4,hemi2,Ajax
620,"μή",long,3,5,hemi2,Ajax
620,"χαν’",short,3,5,hemi2,Ajax
620,"Ὀ",short,4,5,hemi2,Ajax
620,"δυσ",long,4,6,hemi2,Ajax
620,"σεῦ",long,4,6,hemi2,Ajax
621,"ἴ",long,1,1,hemi1,Ajax
621,"ο",short,1,1,hemi1,Ajax
621,"μεν·",short,1,1,hemi1,Ajax
621,"οὐ",long,2,2,hemi1,Ajax
621,"γάρ",long,3,2,hemi1,Ajax
621,"μοι",long,4,3,hemi1,Ajax
621,"δο",short,5,3,hemi2,Ajax
621,"κέ",short,5,3,hemi2,Ajax
621,"ει",long,5,4,hemi2,Ajax
621,"μύ",long,6,4,hemi2,Ajax
621,"θοι",long,6,5,hemi2,Ajax
621,"ο",short,6,5,hemi2,Ajax
621,"τε",short,7,5,hemi2,Ajax
621,"λευ",long,7,6,hemi2,Ajax
621,"τὴ",long,7,6,hemi2,Ajax
622,"τῇ",long,1,1,hemi1,Ajax
622,"δέ",short,1,1,hemi1,Ajax
622,"γ’ὁ",short,2,1,hemi1,Ajax
622,"δῷ",long,2,2,hemi1,Ajax
622,"κρα",short,3,2,hemi1,Ajax
622,"νέ",short,3,2,hemi1,Ajax
622,"εσ",long,3,3,hemi1,Ajax
622,"θαι·",short,3,3,hemi1,Ajax
622,"ἀ",short,4,3,hemi2,Ajax
622,"παγ",long,4,4,hemi2,Ajax
622,"γεῖ",long,4,4,hemi2,Ajax
622,"λαι",long,4,5,hemi2,Ajax
622,"δὲ",short,5,5,hemi2,Ajax
622,"τά",short,6,5,hemi2,Ajax
622,"χι",long,6,6,hemi2,Ajax
622,"στα",long,6,6,hemi2,Ajax
623,"χρὴ",long,1,1,hemi1,Ajax
623,"μῦ",long,2,1,hemi1,Ajax
623,"θον",long,2,2,hemi1,Ajax
623,"Δα",short,3,2,hemi1,Ajax
623,"να",short,3,2,hemi1,Ajax
623,"οῖ",long,3,3,hemi1,Ajax
623,"σι",short,3,3,hemi1,Ajax
623,"καὶ",short,4,3,hemi2,Ajax
623,"οὐκ",long,5,4,hemi2,Ajax
623,"ἀ",short,6,4,hemi2,Ajax
623,"γα",short,6,4,hemi2,Ajax
623,"θόν",long,6,5,hemi2,Ajax
623,"περ",short,7,5,hemi2,Ajax
623,"ἐ",short,8,5,hemi2,Ajax
623,"όν",long,8,6,hemi2,Ajax
623,"τα",long,8,6,hemi2,Ajax
624,"οἵ",long,1,1,hemi1,Ajax
624,"που",long,2,1,hemi1,Ajax
624,"νῦν",long,3,2,hemi1,Ajax
624,"ἕα",long,4,2,hemi1,Ajax
624,"ται",long,4,3,hemi1,Ajax
624,"πο",short,5,3,hemi2,Ajax
624,"τι",short,5,3,hemi2,Ajax
624,"δέγ",long,5,4,hemi2,Ajax
624,"με",short,5,4,hemi2,Ajax
624,"νοι.",short,5,4,hemi2,Ajax
624,"αὐ",long,6,5,hemi2,Ajax
624,"τάρ",short,6,5,hemi2,Ajax
624,"Ἀ",short,7,5,hemi2,Ajax
624,"χιλ",long,7,6,hemi2,Ajax
624,"λεὺς",long,7,6,hemi2,Ajax
625,"ἄ",long,1,1,hemi1,Ajax
625,"γρι",short,1,1,hemi1,Ajax
625,"ον",short,1,1,hemi1,Ajax
625,"ἐν",long,2,2,hemi1,Ajax
625,"στή",long,3,2,hemi1,Ajax
625,"θεσ",long,3,3,hemi1,Ajax
625,"σι",short,3,3,hemi1,Ajax
625,"θέ",short,4,3,hemi2,Ajax
625,"το",long,4,4,hemi2,Ajax
625,"με",short,5,4,hemi2,Ajax
625,"γα",short,5,4,hemi2,Ajax
625,"λή",long,5,5,hemi2,Ajax
625,"το",short,5,5,hemi2,Ajax
625,"ρα",short,5,5,hemi2,Ajax
625,"θυ",long,6,6,hemi2,Ajax
625,"μὸν",long,6,6,hemi2,Ajax
626,"σχέτ",long,1,1,hemi1,Ajax
626,"λι",short,1,1,hemi1,Ajax
626,"ος,",short,1,1,hemi1,Ajax
626,"οὐ",long,2,2,hemi1,Ajax
626,"δὲ",short,2,2,hemi1,Ajax
626,"με",short,3,2,hemi1,Ajax
626,"τα",long,3,3,hemi1,Ajax
626,"τρέ",short,3,3,hemi1,Ajax
626,"πε",short,3,3,hemi1,Ajax
626,"ται",long,3,4,hemi1,Ajax
626,"φι",short,4,4,hemi2,Ajax
626,"λό",short,4,4,hemi2,Ajax
626,"τη",long,4,5,hemi2,Ajax
626,"τος",short,4,5,hemi2,Ajax
626,"ἑ",short,5,5,hemi2,Ajax
626,"ταί",long,5,6,hemi2,Ajax
626,"ρων",long,5,6,hemi2,Ajax
627,"τῆς",long,1,1,hemi1,Ajax
627,"ᾗ",long,2,1,hemi1,Ajax
627,"μιν",long,3,2,hemi1,Ajax
627,"πα",short,4,2,hemi1,Ajax
627,"ρὰ",short,4,2,hemi1,Ajax
627,"νηυ",long,5,3,hemi1,Ajax
627,"σὶν",short,5,3,hemi1,Ajax
627,"ἐ",short,6,3,hemi2,Ajax
627,"τί",long,6,4,hemi2,Ajax
627,"ο",short,6,4,hemi2,Ajax
627,"μεν",short,6,4,hemi2,Ajax
627,"ἔ",long,7,5,hemi2,Ajax
627,"ξο",short,7,5,hemi2,Ajax
627,"χον",short,7,5,hemi2,Ajax
627,"ἄλ",long,8,6,hemi2,Ajax
627,"λων",long,8,6,hemi2,Ajax
628,"νη",long,1,1,hemi1,Ajax
628,"λής·",long,1,1,hemi1,Ajax
628,"καὶ",long,2,2,hemi1,Ajax
628,"μέν",long,3,2,hemi1,Ajax
628,"τίς",long,4,3,hemi1,Ajax
628,"τε",short,5,3,hemi1,Ajax
628,"κα",short,6,3,hemi2,Ajax
628,"σιγ",long,6,4,hemi2,Ajax
628,"νή",long,6,4,hemi2,Ajax
628,"τοι",long,6,5,hemi2,Ajax
628,"ο",short,6,5,hemi2,Ajax
628,"φο",short,7,5,hemi2,Ajax
628,"νῆ",long,7,6,hemi2,Ajax
628,"ος",long,7,6,hemi2,Ajax
629,"ποι",long,1,1,hemi1,Ajax
629,"νὴν",long,1,1,hemi1,Ajax
629,"ἢ",long,2,2,hemi1,Ajax
629,"οὗ",long,3,2,hemi1,Ajax
629,"παι",long,4,3,hemi1,Ajax
629,"δὸς",short,4,3,hemi1,Ajax
629,"ἐ",short,5,3,hemi2,Ajax
629,"δέ",long,5,4,hemi2,Ajax
629,"ξα",short,5,4,hemi2,Ajax
629,"το",short,5,4,hemi2,Ajax
629,"τεθ",long,6,5,hemi2,Ajax
629,"νη",long,6,5,hemi2,Ajax
629,"ῶ",long,6,6,hemi2,Ajax
629,"τος·",long,6,6,hemi2,Ajax
630,"καί",long,1,1,hemi1,Ajax
630,"ῥ’ὃ",short,2,1,hemi1,Ajax
630,"μὲν",short,3,1,hemi1,Ajax
630,"ἐν",long,4,2,hemi1,Ajax
630,"δή",long,5,2,hemi1,Ajax
630,"μῳ",long,5,3,hemi1,Ajax
630,"μέ",short,6,3,hemi2,Ajax
630,"νει",short,6,3,hemi2,Ajax
630,"αὐ",long,7,4,hemi2,Ajax
630,"τοῦ",long,7,4,hemi2,Ajax
630,"πόλλ’",long,8,5,hemi2,Ajax
630,"ἀ",short,9,5,hemi2,Ajax
630,"πο",short,9,5,hemi2,Ajax
630,"τί",long,9,6,hemi2,Ajax
630,"σας,",long,9,6,hemi2,Ajax
631,"τοῦ",long,1,1,hemi1,Ajax
631,"δέ",short,2,1,hemi1,Ajax
631,"τ’ἐ",short,3,1,hemi1,Ajax
631,"ρη",long,3,2,hemi1,Ajax
631,"τύ",short,3,2,hemi1,Ajax
631,"ε",short,3,2,hemi1,Ajax
631,"ται",long,3,3,hemi1,Ajax
631,"κρα",short,4,3,hemi2,Ajax
631,"δί",short,4,3,hemi2,Ajax
631,"η",long,4,4,hemi2,Ajax
631,"καὶ",long,5,4,hemi2,Ajax
631,"θυ",long,6,5,hemi2,Ajax
631,"μὸς",short,6,5,hemi2,Ajax
631,"ἀ",short,7,5,hemi2,Ajax
631,"γή",long,7,6,hemi2,Ajax
631,"νωρ",long,7,6,hemi2,Ajax
632,"ποι",long,1,1,hemi1,Ajax
632,"νὴν",long,1,1,hemi1,Ajax
632,"δε",long,2,2,hemi1,Ajax
632,"ξα",short,2,2,hemi1,Ajax
632,"μέ",short,2,2,hemi1,Ajax
632,"νῳ·",long,2,3,hemi1,Ajax
632,"σοὶ",long,3,3,hemi2,Ajax
632,"δ’ἄ",long,4,4,hemi2,Ajax
632,"λη",long,4,4,hemi2,Ajax
632,"κτόν",long,4,5,hemi2,Ajax
632,"τε",short,5,5,hemi2,Ajax
632,"κα",short,6,5,hemi2,Ajax
632,"κόν",long,6,6,hemi2,Ajax
632,"τε",long,7,6,hemi2,Ajax
633,"θυ",long,1,1,hemi1,Ajax
633,"μὸν",short,1,1,hemi1,Ajax
633,"ἐ",short,2,1,hemi1,Ajax
633,"νὶ",long,2,2,hemi1,Ajax
633,"στή",long,3,2,hemi1,Ajax
633,"θεσ",long,3,3,hemi1,Ajax
633,"σι",short,3,3,hemi1,Ajax
633,"θε",short,4,3,hemi2,Ajax
633,"οὶ",long,4,4,hemi2,Ajax
633,"θέ",short,5,4,hemi2,Ajax
633,"σαν",short,5,4,hemi2,Ajax
633,"εἵ",long,6,5,hemi2,Ajax
633,"νε",short,6,5,hemi2,Ajax
